request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000124,410.6415653368458,1079.7857503639534,48,95.0,410.0193970371038,1079.1635820642114,0.622168299742043,block1:s4,pure_ltr,mixed,1785127965.145173,1785127965.1457968,1785127965.5558321,1785127966.2249763,
block1-000125,91.10553900245577,3236.2766719888896,139,287.5,90.07252496667206,3235.243657953106,1.033014035783708,block1:zero_tool,pure_ltr,mixed,1785127965.182037,1785127965.1830704,1785127965.2731502,1785127968.4183211,
block1-000126,440.53576560691,1278.8837586995214,48,15.0,440.0647049769759,1278.4126980695873,0.4710606299340725,block1:s4,pure_ltr,mixed,1785127966.0308247,1785127966.031296,1785127966.4713686,1785127967.3097167,
block1-000127,410.09359306190163,1249.1828720085323,48,20.0,409.3790940241888,1248.4683729708195,0.7144990377128124,block1:s4,pure_ltr,mixed,1785127966.0987506,1785127966.0994654,1785127966.5089872,1785127967.3480766,
block1-000128,67.02083919662982,4940.1501471875235,216,110.0,66.6147880256176,4939.744096016511,0.40605117101222277,block1:zero_tool,pure_ltr,mixed,1785127966.2541547,1785127966.254561,1785127966.3211844,1785127971.1943138,
block1-000129,122.83190514426678,1857.4693250702694,71,17.5,122.16909707058221,1856.8065169965848,0.6628080736845732,block1:s1,pure_ltr,mixed,1785127966.5413766,1785127966.5420403,1785127966.6642206,1785127968.3988583,
block1-000130,85.60470608063042,3768.919827067293,160,75.0,85.3155970107764,3768.630717997439,0.2891090698540211,block1:zero_tool,pure_ltr,mixed,1785127966.600451,1785127966.6007404,1785127966.6860664,1785127970.3693814,
block1-000131,449.839795823209,1084.8438708344474,36,117.5,448.7790400162339,1083.7831150274724,1.0607558069750667,block1:s1,pure_ltr,mixed,1785127966.8016915,1785127966.8027525,1785127967.2515392,1785127967.8865433,
block1-000132,322.7779809385538,1107.8273529419675,39,15.0,322.6156090386212,1107.664981042035,0.1623718999326229,block1:s1,pure_ltr,mixed,1785127966.9094272,1785127966.9095898,1785127967.232215,1785127968.0172646,
block1-000133,126.76500179804862,1556.1118428595364,62,117.5,126.1391129810363,1555.485954042524,0.62588881701231,block1:s1,pure_ltr,mixed,1785127967.028952,1785127967.0295784,1785127967.155731,1785127968.5850778,
block1-000134,507.6591642573476,1213.9442032203078,43,160.0,507.4592720484361,1213.7443110113963,0.19989220891147852,block1:s1,pure_ltr,mixed,1785127967.5746653,1785127967.5748653,1785127968.0823324,1785127968.7886176,
block1-000135,385.0862650433555,843.7999460147694,31,10.0,384.9559050286189,843.6695860000327,0.13036001473665237,block1:s1,pure_ltr,mixed,1785127967.6319427,1785127967.6320734,1785127968.0170362,1785127968.4757502,
block1-000136,442.7441650768742,1148.941154126078,41,15.0,442.39363400265574,1148.5906230518594,0.350531074218452,block1:s2,pure_ltr,mixed,1785127967.6395319,1785127967.639883,1785127968.082286,1785127968.7884831,
block1-000137,98.17818249575794,3852.562954532914,179,115.0,97.73719601798803,3852.121968055144,0.4409864777699113,block1:zero_tool,pure_ltr,mixed,1785127967.9189794,1785127967.9194207,1785127968.0171654,1785127971.7715502,
block1-000138,301.84156575705856,889.2269037896767,36,107.5,300.9664519922808,888.351790024899,0.8751137647777796,block1:s2,pure_ltr,mixed,1785127967.955958,1785127967.9568338,1785127968.257812,1785127968.8451972,
block1-000139,75.8876062463969,3150.292275240645,145,550.0,75.10024297516793,3149.504911969416,0.7873632712289691,block1:zero_tool,pure_ltr,mixed,1785127968.006261,1785127968.0070496,1785127968.0821626,1785127971.1565673,
block1-000140,62.565430998802185,6659.202097100206,302,152.5,62.218846986070275,6658.855513087474,0.34658401273190975,block1:zero_tool,pure_ltr,mixed,1785127968.3156211,1785127968.315968,1785127968.3783112,1785127974.974948,
block1-000141,427.9485042206943,1039.9627872975543,44,10.0,426.7033179057762,1038.7176009826362,1.2451863149181008,block1:s2,pure_ltr,mixed,1785127968.512086,1785127968.513332,1785127968.9400437,1785127969.5520582,
block1-000142,367.9045914905146,862.5336735276505,36,322.5,367.5913610495627,862.2204430866987,0.3132304409518838,block1:s2,pure_ltr,mixed,1785127968.5719807,1785127968.5722942,1785127968.9398944,1785127969.4345236,
block1-000143,283.2205560989678,778.1569560756907,34,15.0,282.50525100156665,777.4416509782895,0.7153050974011421,block1:s2,pure_ltr,mixed,1785127968.6376579,1785127968.6383734,1785127968.9208872,1785127969.415824,
block1-000144,402.0573942689225,1086.9009093148634,48,107.5,401.08451701235026,1085.9280320582911,0.9728772565722466,block1:s3,pure_ltr,mixed,1785127969.2056358,1785127969.206609,1785127969.6077025,1785127970.2925463,
block1-000145,57.58324160706252,2648.5254586441442,126,322.5,57.03126103617251,2647.9734780732542,0.5519805708900094,block1:zero_tool,pure_ltr,mixed,1785127969.4373171,1785127969.4378693,1785127969.4949083,1785127972.0858505,
block1-000146,466.20438783429563,1155.6604258948937,48,297.5,464.9353770073503,1154.3914150679484,1.2690108269453049,block1:s3,pure_ltr,mixed,1785127969.8678942,1785127969.8691647,1785127970.3341177,1785127971.023574,
block1-000147,111.48701247293502,3793.643066426739,171,12.5,111.30447103641927,3793.4605249902233,0.1825414365157485,block1:zero_tool,pure_ltr,mixed,1785127969.8970823,1785127969.8972652,1785127970.0085795,1785127973.6907353,
block1-000148,458.87866464909166,1114.8631796240807,48,172.5,458.59615900553763,1114.5806739805266,0.28250564355403185,block1:s3,pure_ltr,mixed,1785127969.9469748,1785127969.947258,1785127970.4058688,1785127971.0618534,
block1-000149,384.7513581858948,959.9762061843649,43,357.5,383.7725619086996,958.9974099071696,0.9787962771952152,block1:s3,pure_ltr,mixed,1785127970.290327,1785127970.2913063,1785127970.6750886,1785127971.2503133,
block1-000150,411.712754284963,1016.9032412813976,48,107.5,409.8076340742409,1014.9981210706756,1.9051202107220888,block1:s3,pure_ltr,mixed,1785127970.4560575,1785127970.4579628,1785127970.8677764,1785127971.4729671,
block1-000151,306.93404527846724,1003.3758482895792,44,105.0,306.3363339751959,1002.7781369863078,0.5977113032713532,block1:s3,pure_ltr,mixed,1785127971.5389245,1785127971.5395226,1785127971.8458662,1785127972.542308,
block1-000152,82.66314177308232,3328.0019147787243,143,15.0,81.93369104992598,3327.272464055568,0.729450723156333,block1:zero_tool,pure_ltr,mixed,1785127971.8335962,1785127971.8343272,1785127971.9162793,1785127975.1616182,
block1-000153,83.54970451910049,3040.358260506764,133,22.5,82.86273502744734,3039.671291015111,0.6869694916531444,block1:zero_tool,pure_ltr,mixed,1785127971.8674874,1785127971.8681748,1785127971.9510558,1785127974.9078646,
block1-000154,71.8390541151166,2849.4709010701627,123,280.0,70.90564304962754,2848.5374900046736,0.9334110654890537,block1:zero_tool,pure_ltr,mixed,1785127971.8822212,1785127971.8831549,1785127971.954067,1785127974.731699,
block1-000155,67.5489850109443,2933.9417150476947,125,297.5,67.27385695558041,2933.666586992331,0.2751280553638935,block1:zero_tool,pure_ltr,mixed,1785127972.0967972,1785127972.0970726,1785127972.1643527,1785127975.0307455,
block1-000156,410.71817092597485,1201.5420999377966,48,20.0,408.6051780031994,1199.4291070150211,2.1129929227754474,block1:s4,pure_ltr,mixed,1785127972.247014,1785127972.2491274,1785127972.6577399,1785127973.4485638,
block1-000157,441.2606912665069,1218.8405483029783,48,217.5,440.4702039901167,1218.050061026588,0.7904872763901949,block1:s4,pure_ltr,mixed,1785127972.627796,1785127972.628588,1785127973.0690753,1785127973.8466551,
block1-000158,519.7673087241128,1251.8489407375455,48,15.0,518.3684149524197,1250.4500469658524,1.3988937716931105,block1:s4,pure_ltr,mixed,1785127972.9673824,1785127972.9687815,1785127973.4871585,1785127974.2192404,
block1-000159,519.0756700467318,1250.8451140020043,48,12.5,517.8794879466295,1249.648931901902,1.1961821001023054,block1:s4,pure_ltr,mixed,1785127972.9681165,1785127972.969313,1785127973.4871976,1785127974.2189674,
block1-000160,104.00219832081348,3479.2267202865332,150,15.0,102.94195800088346,3478.166479966603,1.060240319930017,block1:zero_tool,pure_ltr,mixed,1785127973.0693445,1785127973.070405,1785127973.1733558,1785127976.5485802,
block1-000161,114.88183669280261,1574.8915387084708,65,10.0,114.4676540279761,1574.4773560436442,0.41418266482651234,block1:s1,pure_ltr,mixed,1785127973.176294,1785127973.1767097,1785127973.2911916,1785127974.7512007,
block1-000162,355.04538903478533,1011.2687019864097,41,160.0,354.4920190470293,1010.7153319986537,0.5533699877560139,block1:s1,pure_ltr,mixed,1785127973.567951,1785127973.5685048,1785127973.923005,1785127974.5792284,
block1-000163,134.8453223472461,1782.3189813643694,75,15.0,133.74646101146936,1781.2201200285926,1.0988613357767463,block1:s1,pure_ltr,mixed,1785127974.0053072,1785127974.0064063,1785127974.140161,1785127975.7876341,
block1-000164,334.6690342295915,1082.893988233991,42,307.5,334.46298097260296,1082.6879349770024,0.2060532569885254,block1:s1,pure_ltr,mixed,1785127974.1889172,1785127974.1891236,1785127974.523596,1785127975.271821,
block1-000165,67.40645237732679,7364.078335347585,317,100.0,67.01933906879276,7363.691222039051,0.38711330853402615,block1:zero_tool,pure_ltr,mixed,1785127974.3355243,1785127974.335912,1785127974.4029417,1785127981.699613,
block1-000166,59.60898753255606,7904.000595561229,343,107.5,58.70275292545557,7903.094360954128,0.9062346071004868,block1:zero_tool,pure_ltr,mixed,1785127974.4051597,1785127974.4060662,1785127974.4647765,1785127982.309168,
block1-000167,113.32641716580838,6937.819450162351,295,25.0,113.00169408787042,6937.494727084413,0.3247230779379606,block1:zero_tool,pure_ltr,mixed,1785127974.5147395,1785127974.5150645,1785127974.6280737,1785127981.4525669,
block1-000168,280.0577802117914,973.4619283117354,40,187.5,279.53226398676634,972.9364120867103,0.5255162250250578,block1:s2,pure_ltr,mixed,1785127974.5486073,1785127974.549133,1785127974.828673,1785127975.5220768,
block1-000169,110.41709128767252,1552.2098822984844,67,412.5,109.47000700980425,1551.2627980206162,0.9470842778682709,block1:s2,pure_ltr,mixed,1785127974.9012098,1785127974.9021578,1785127975.0116417,1785127976.4534347,
block1-000170,351.50643589440733,955.217971932143,43,485.0,350.9390279650688,954.6505640028045,0.5674079293385148,block1:s2,pure_ltr,mixed,1785127975.0733585,1785127975.0739264,1785127975.424873,1785127976.028585,
block1-000171,111.19304073508829,1613.9200117904693,72,357.5,110.75951997190714,1613.4864910272881,0.43352076318114996,block1:s2,pure_ltr,mixed,1785127975.102246,1785127975.1026797,1785127975.2135246,1785127976.7162514,
block1-000172,326.3715311186388,873.2744851149619,36,320.0,326.2043190188706,873.1072730151936,0.16721209976822138,block1:s2,pure_ltr,mixed,1785127975.9396896,1785127975.9398572,1785127976.2660687,1785127976.8129718,
block1-000173,529.1367600439116,1291.029590065591,49,117.5,527.3992189904675,1289.292049012147,1.737541053444147,block1:s2,pure_ltr,mixed,1785127976.1869204,1785127976.188659,1785127976.7160733,1785127977.477966,
block1-000174,365.3174755163491,987.3393505113199,38,20.0,364.13590505253524,986.1577800475061,1.1815704638138413,block1:s2,pure_ltr,mixed,1785127976.2583385,1785127976.2595208,1785127976.623669,1785127977.245691,
block1-000175,314.43196698091924,966.3237429922447,37,115.0,313.98289697244763,965.874672983773,0.44907000847160816,block1:s2,pure_ltr,mixed,1785127976.6087122,1785127976.6091616,1785127976.9231517,1785127977.5750434,
block1-000176,568.2482781121507,1466.495010186918,48,95.0,567.9480329854414,1466.1947650602087,0.300245126709342,block1:s3,pure_ltr,mixed,1785127976.9100342,1785127976.9103348,1785127977.4782922,1785127978.376539,
block1-000177,572.5125279277563,1472.5580279482529,48,10.0,571.5613599168137,1471.6068599373102,0.9511680109426379,block1:s3,pure_ltr,mixed,1785127976.924321,1785127976.9252722,1785127977.4968402,1785127978.3968859,
block1-000178,520.5084721092135,1421.362348133698,48,297.5,519.2283450160176,1420.0822210405022,1.2801270931959152,block1:s3,pure_ltr,mixed,1785127977.0151498,1785127977.0164304,1785127977.5356662,1785127978.4365199,
block1-000179,450.7667110301554,1349.668809096329,48,412.5,450.3944970201701,1349.2965950863436,0.3722140099853277,block1:s3,pure_ltr,mixed,1785127977.166678,1785127977.1670506,1785127977.617456,1785127978.5163577,
block1-000180,451.6093517886475,1335.1204787613824,48,170.0,450.35336702130735,1333.8644939940423,1.2559847673401237,block1:s3,pure_ltr,mixed,1785127977.2006416,1785127977.201898,1785127977.6522577,1785127978.5357685,
block1-000181,97.00126317329705,3957.4598582694307,164,115.0,95.66929691936821,3956.127892015502,1.3319662539288402,block1:zero_tool,pure_ltr,mixed,1785127977.2635772,1785127977.2649093,1785127977.3607218,1785127981.2211804,
block1-000182,569.131916272454,1272.4304582225159,48,297.5,568.1022540666163,1271.4007960166782,1.029662205837667,block1:s3,pure_ltr,mixed,1785127977.578278,1785127977.579308,1785127978.1474183,1785127978.8507166,
block1-000183,393.10310303699225,1138.6784450151026,43,282.5,391.93110004998744,1137.5064420280978,1.1720029870048165,block1:s3,pure_ltr,mixed,1785127977.6723735,1785127977.6735468,1785127978.0654905,1785127978.811066,
block1-000184,567.4562534550205,1237.0863104006276,48,132.5,566.019578021951,1235.649634967558,1.4366754330694675,block1:s4,pure_ltr,mixed,1785127977.7460856,1785127977.7475226,1785127978.313551,1785127978.983181,
block1-000185,76.72433846164495,2999.093088437803,122,297.5,75.72872494347394,2998.097474919632,0.9956135181710124,block1:zero_tool,pure_ltr,mixed,1785127977.8075879,1785127977.8085845,1785127977.8843262,1785127980.8066947,
block1-000186,538.3710301248357,1253.6688670516014,48,17.5,537.6458209939301,1252.9436579206958,0.7252091309055686,block1:s4,pure_ltr,mixed,1785127977.9374619,1785127977.9381874,1785127978.4758418,1785127979.19114,
block1-000187,500.81843533553183,1203.2760853180662,48,115.0,500.45985903125256,1202.917509013787,0.3585763042792678,block1:s4,pure_ltr,mixed,1785127978.0148666,1785127978.0152256,1785127978.5156956,1785127979.2181532,
block1-000188,496.6289452277124,1198.5438182018697,48,170.0,496.4895050507039,1198.4043780248612,0.13944017700850964,block1:s4,pure_ltr,mixed,1785127978.058386,1785127978.0585263,1785127978.5550256,1785127979.2569408,
block1-000189,468.568658339791,1170.1638433150947,48,550.0,468.1051860097796,1169.7003709850833,0.4634723300114274,block1:s4,pure_ltr,mixed,1785127978.106053,1785127978.1065173,1785127978.5746343,1785127979.2762294,
block1-000190,457.23907300271094,1186.3865960622206,48,10.0,456.76114095840603,1185.9086640179157,0.4779320443049073,block1:s4,pure_ltr,mixed,1785127978.8375268,1785127978.838005,1785127979.2947738,1785127980.0239215,
block1-000191,413.7500481447205,1140.6974061392248,48,140.0,412.6682940404862,1139.6156520349905,1.0817541042342782,block1:s4,pure_ltr,mixed,1785127978.9799488,1785127978.9810317,1785127979.393714,1785127980.1206613,
block1-000192,71.54408318456262,2648.0714750941843,117,155.0,71.30283501464874,2647.8302269242704,0.24124816991388798,block1:zero_tool,pure_ltr,mixed,1785127979.1266825,1785127979.126924,1785127979.198236,1785127981.7747633,
block1-000193,53.13537339679897,15166.897548479028,710,170.0,52.86748195067048,15166.6296570329,0.2678914461284876,block1:zero_tool,pure_ltr,mixed,1785127979.3403811,1785127979.3406491,1785127979.3935244,1785127994.5072865,
block1-000194,283.49321719724685,1098.2332471758127,40,110.0,282.625075080432,1097.3651050589979,0.8681421168148518,block1:s1,pure_ltr,mixed,1785127979.446037,1785127979.4469054,1785127979.7296562,1785127980.5443964,
block1-000195,366.744447266683,1054.93593623396,37,22.5,365.685006021522,1053.876494988799,1.059441245160997,block1:s1,pure_ltr,mixed,1785127979.8302944,1785127979.8313549,1785127980.1970525,1785127980.8852441,
block1-000196,456.10663178376853,1035.2664187084883,39,85.0,454.203192028217,1033.3629789529368,1.903439755551517,block1:s1,pure_ltr,mixed,1785127980.1856802,1785127980.187584,1785127980.6417952,1785127981.220955,
block1-000197,155.34556307829916,1510.5576131027192,65,107.5,155.11599101591855,1510.3280410403386,0.2295720623806119,block1:s1,pure_ltr,mixed,1785127980.2270546,1785127980.2272844,1785127980.3824084,1785127981.73762,
block1-000198,121.50618701707572,1520.880366093479,69,70.0,120.98773790057749,1520.3619169769809,0.5184491164982319,block1:s1,pure_ltr,mixed,1785127980.379974,1785127980.3804924,1785127980.5014882,1785127981.9008622,
block1-000199,104.26197538617998,7043.913356377743,332,12.5,103.63456897903234,7043.2859499705955,0.627406407147646,block1:zero_tool,pure_ltr,mixed,1785127980.4204328,1785127980.4210603,1785127980.5247035,1785127987.464355,
block1-000200,310.2428028360009,838.1852088496089,38,17.5,309.7588639939204,837.7012700075284,0.4839388420805335,block1:s2,pure_ltr,mixed,1785127980.6718569,1785127980.6723416,1785127980.9821153,1785127981.5100574,
block1-000201,72.78032216709107,2861.5370641928166,137,22.5,72.22637999802828,2860.983122023754,0.5539421690627933,block1:zero_tool,pure_ltr,mixed,1785127981.1483138,1785127981.148868,1785127981.2211032,1785127984.0098598,
block1-000202,328.81833077408373,812.5512417173013,36,145.0,328.3094590296969,812.0423699729145,0.5088717443868518,block1:s2,pure_ltr,mixed,1785127981.7921238,1785127981.792633,1785127982.12095,1785127982.6046827,
block1-000203,97.01260039582849,1703.999076387845,78,10.0,96.4314159937203,1703.4178919857368,0.5811844021081924,block1:s2,pure_ltr,mixed,1785127981.9116354,1785127981.912217,1785127982.0086572,1785127983.6156437,
block1-000204,327.3852670099586,823.3884109649807,35,95.0,326.30506402347237,822.3082079784945,1.0802029864862561,block1:s2,pure_ltr,mixed,1785127982.4535606,1785127982.454641,1785127982.7809536,1785127983.2769566,
