request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001590,78.2436077715829,6788.68084680289,151,107.5,77.96623697504401,6788.403476006351,0.2773707965388894,block1:zero_tool,fcfs,mixed,1785132674.047311,1785132674.047589,1785132674.1255662,1785132680.8360033,
block1-001591,594.385183416307,2174.477413413115,43,10.0,593.9943350385875,2174.0865650353953,0.3908483777195215,block1:s3,fcfs,mixed,1785132674.2199252,1785132674.220317,1785132674.8143268,1785132676.3944187,
block1-001592,879.7172789927572,2328.318970045075,48,152.5,879.2941429419443,2327.895833994262,0.42313605081290007,block1:s4,fcfs,mixed,1785132674.2999308,1785132674.3003545,1785132675.1796598,1785132676.6282609,
block1-001593,923.8318111747503,2335.4807342402637,48,12.5,922.2127279499546,2333.861651015468,1.6190832247957587,block1:s4,fcfs,mixed,1785132674.3469684,1785132674.3485882,1785132675.2708144,1785132676.6824632,
block1-001594,956.8311688490212,2387.415748788044,48,15.0,955.7769029634073,2386.36148290243,1.0542658856138587,block1:s4,fcfs,mixed,1785132674.7524867,1785132674.7535415,1785132675.7093275,1785132677.1399121,
block1-001595,913.7268187478185,2345.8805247209966,48,282.5,912.7843590686098,2344.938065041788,0.9424596792086959,block1:s4,fcfs,mixed,1785132674.8513231,1785132674.852266,1785132675.7650602,1785132677.197214,
block1-001596,92.47097454499453,6778.888543602079,155,15.0,91.36883693281561,6777.7864059899,1.1021376121789217,block1:zero_tool,fcfs,mixed,1785132674.867962,1785132674.869064,1785132674.9604406,1785132681.6468585,
block1-001597,929.5852439245209,2298.5986998537555,48,135.0,928.8700229953974,2297.883478924632,0.7152209291234612,block1:s4,fcfs,mixed,1785132674.9748287,1785132674.9755447,1785132675.9044266,1785132677.27344,
block1-001598,894.4432998541743,2262.93923787307,48,105.0,892.9583319695666,2261.4542699884623,1.484967884607613,block1:s4,fcfs,mixed,1785132675.0875516,1785132675.089037,1785132675.982005,1785132677.3505008,
block1-001599,908.3056946983561,2274.4612375972793,48,395.0,907.6607500901446,2273.8162929890677,0.6449446082115173,block1:s4,fcfs,mixed,1785132675.096159,1785132675.0968041,1785132676.0044725,1785132677.370628,
block1-001600,706.0362881748006,1998.6681741429493,43,50.0,705.3613979369402,1997.993283905089,0.6748902378603816,block1:s1,fcfs,mixed,1785132675.1981606,1785132675.1988358,1785132675.9042082,1785132677.1968396,
block1-001601,189.9655817542225,3293.860033736564,71,820.0,189.5831699948758,3293.4776219772175,0.38241175934672356,block1:s1,fcfs,mixed,1785132675.2054112,1785132675.2057939,1785132675.3953865,1785132678.499281,
block1-001602,60.00338797457516,7788.795209955424,185,110.0,59.04111999552697,7787.832941976376,0.9622679790481925,block1:zero_tool,fcfs,mixed,1785132675.4939792,1785132675.4949417,1785132675.553991,1785132683.2827828,
block1-001603,585.4511116631329,1639.6890355972573,37,15.0,584.363435045816,1638.6013589799404,1.0876766173169017,block1:s1,fcfs,mixed,1785132675.7483168,1785132675.7494047,1785132676.3337758,1785132677.3880136,
block1-001604,61.73987255897373,4755.855995579623,111,145.0,61.123174033127725,4755.239297053777,0.6166985258460045,block1:zero_tool,fcfs,mixed,1785132676.6264768,1785132676.6270945,1785132676.6882284,1785132681.3823447,
block1-001605,123.84459609165788,2784.7377581056207,62,47.5,122.0883799251169,2782.9815419390798,1.7562161665409803,block1:s1,fcfs,mixed,1785132676.7824905,1785132676.7842474,1785132676.906347,1785132679.5672402,
block1-001606,168.9336800482124,2996.6595420846716,67,187.5,167.83824795857072,2995.56410999503,1.0954320896416903,block1:s1,fcfs,mixed,1785132676.815303,1785132676.816413,1785132676.9842603,1785132679.8119862,
block1-001607,140.57922619394958,2595.7513531902805,59,280.0,139.77887004148215,2594.950997037813,0.8003561524674296,block1:s1,fcfs,mixed,1785132677.4096863,1785132677.410487,1785132677.5502748,1785132680.0054467,
block1-001608,524.1899269167334,1792.550844955258,40,155.0,523.1221410213038,1791.4830590598285,1.0677858954295516,block1:s2,fcfs,mixed,1785132677.467319,1785132677.4683874,1785132677.9915197,1785132679.2598808,
block1-001609,72.34138960484415,5000.086130690761,122,105.0,70.23438392207026,4997.979125007987,2.107005682773888,block1:zero_tool,fcfs,mixed,1785132677.677593,1785132677.6797001,1785132677.7500687,1785132682.6778135,
block1-001610,93.80485920701176,2656.4761572517455,64,155.0,91.53580700512975,2654.2071050498635,2.2690522018820047,block1:s2,fcfs,mixed,1785132677.8598182,1785132677.8620884,1785132677.9536376,1785132680.5163088,
block1-001611,591.9105148641393,1832.9794328892604,43,10.0,591.0979598993436,1832.1668779244646,0.8125549647957087,block1:s2,fcfs,mixed,1785132678.0592802,1785132678.0600932,1785132678.6512003,1785132679.8922696,
block1-001612,500.30571199022233,1473.3668650733307,35,10.0,499.64706192258745,1472.7082150056958,0.6586500676348805,block1:s2,fcfs,mixed,1785132678.0932298,1785132678.0938888,1785132678.5935438,1785132679.566605,
block1-001613,849.388102767989,2064.2156776739284,49,17.5,848.6506290500984,2063.4782039560378,0.7374737178906798,block1:s2,fcfs,mixed,1785132678.8478734,1785132678.8486123,1785132679.6972835,1785132680.912111,
block1-001614,56.64739350322634,7214.042525505647,174,187.5,55.97509606741369,7213.370228069834,0.6722974358126521,block1:zero_tool,fcfs,mixed,1785132679.1644197,1785132679.165093,1785132679.221077,1785132686.3784719,
block1-001615,323.9038805477321,1533.4232576424256,37,15.0,323.49573192186654,1533.01510901656,0.40814862586557865,block1:s2,fcfs,mixed,1785132679.5854113,1785132679.58582,1785132679.909323,1785132681.1188421,
block1-001616,64.92194591555744,6728.936922969297,161,115.0,63.99540801066905,6728.010385064408,0.9265379048883915,block1:zero_tool,fcfs,mixed,1785132679.82763,1785132679.828557,1785132679.892561,1785132686.5565758,
block1-001617,463.15355331171304,1402.7557882945985,33,12.5,462.61470403987914,1402.2169390227646,0.5388492718338966,block1:s3,fcfs,mixed,1785132680.4860127,1785132680.4865518,1785132680.949176,1785132681.8887784,
block1-001618,612.831867299974,1666.1200902890414,41,10.0,611.5716429194435,1664.859865908511,1.260224380530417,block1:s3,fcfs,mixed,1785132680.5632324,1785132680.5644937,1785132681.1760793,1785132682.2293675,
block1-001619,685.9600829193369,2040.389836882241,48,282.5,685.3754090843722,2039.8051630472764,0.584673834964633,block1:s3,fcfs,mixed,1785132681.561262,1785132681.5618486,1785132682.2472422,1785132683.6016722,
block1-001620,58.51349141448736,7309.560174355283,168,70.0,58.16928006242961,7309.215963003226,0.344211352057755,block1:zero_tool,fcfs,mixed,1785132681.8885527,1785132681.8888972,1785132681.9470744,1785132689.1981206,
block1-001621,640.9335501957685,1848.9192882552743,43,20.0,638.8610620051622,1846.846800064668,2.0724881906062365,block1:s3,fcfs,mixed,1785132682.4836395,1785132682.485712,1785132683.1245823,1785132684.3325682,
block1-001622,877.5034751743078,1850.9995131753385,43,282.5,876.638334011659,1850.1343720126897,0.865141162648797,block1:s3,fcfs,mixed,1785132682.7238343,1785132682.7247,1785132683.6013463,1785132684.5748425,
block1-001623,554.2783059645444,1815.3427459765226,43,15.0,553.7180899409577,1814.7825299529359,0.5602160235866904,block1:s3,fcfs,mixed,1785132682.908851,1785132682.9094117,1785132683.4632812,1785132684.7243447,
block1-001624,67.61654617730528,8104.913163231686,189,172.5,66.9492909219116,8104.245907976292,0.6672552553936839,block1:zero_tool,fcfs,mixed,1785132683.2149053,1785132683.215575,1785132683.2825477,1785132691.3198438,
block1-001625,722.7030149661005,1959.797887946479,48,17.5,722.0771970460191,1959.1720700263977,0.6258179200813174,block1:s4,fcfs,mixed,1785132683.233427,1785132683.2340534,1785132683.9561412,1785132685.1932359,
block1-001626,65.97959215287119,7091.102289152332,165,307.5,64.98862605076283,7090.111323050223,0.9909661021083593,block1:zero_tool,fcfs,mixed,1785132683.4042165,1785132683.4052083,1785132683.47021,1785132690.4953322,
block1-001627,712.6695838524029,2116.704784799367,48,100.0,712.4778580619022,2116.5130590088665,0.19172579050064087,block1:s4,fcfs,mixed,1785132683.824308,1785132683.8245,1785132684.5369856,1785132685.941021,
block1-001628,682.6008665375412,2148.980848607607,48,60.0,682.2619849117473,2148.6419669818133,0.33888162579387426,block1:s4,fcfs,mixed,1785132684.3232224,1785132684.323562,1785132685.0058353,1785132686.4722157,
block1-001629,849.9703373527154,2399.2230243748054,48,550.0,848.9806939614937,2398.2333809835836,0.9896433912217617,block1:s4,fcfs,mixed,1785132685.2405772,1785132685.2415671,1785132686.0905554,1785132687.6398082,
block1-001630,827.6879750192165,2377.1512920502573,48,10.0,827.5067720096558,2376.9700890406966,0.18120300956070423,block1:s4,fcfs,mixed,1785132685.300366,1785132685.3005476,1785132686.128063,1785132687.6775262,
block1-001631,799.0080887684599,2386.6567597724497,49,60.0,797.935487003997,2385.584158007987,1.0726017644628882,block1:s4,fcfs,mixed,1785132685.3664439,1785132685.3675168,1785132686.1654594,1785132687.7531083,
block1-001632,631.8732587387785,2099.3951266864315,43,115.0,631.7108270013705,2099.2326949490234,0.16243173740804195,block1:s1,fcfs,mixed,1785132685.4397564,1785132685.439919,1785132686.0716374,1785132687.5391593,
block1-001633,645.8612376591191,1793.656456633471,37,17.5,645.3879059990868,1793.1831249734387,0.47333166003227234,block1:s1,fcfs,mixed,1785132685.6564116,1785132685.6568851,1785132686.3022814,1785132687.4500768,
block1-001634,54.47494680993259,6950.235770898871,165,95.0,53.650400950573385,6949.411225039512,0.8245458593592048,block1:zero_tool,fcfs,mixed,1785132685.8295004,1785132685.8303258,1785132685.8839858,1785132692.7797463,
block1-001635,883.4157596575096,2069.3979426287115,45,357.5,882.4158390052617,2068.3980219764635,0.9999206522479653,block1:s1,fcfs,mixed,1785132686.1412473,1785132686.1422477,1785132687.0246737,1785132688.210656,
block1-001636,709.794333204627,1811.6088731912896,39,15.0,708.6017660330981,1810.4163060197607,1.1925671715289354,block1:s1,fcfs,mixed,1785132686.4479487,1785132686.4491427,1785132687.157767,1785132688.2595813,
block1-001637,128.48365842364728,2803.7098813802004,62,60.0,126.70334801077843,2801.9295709673315,1.7803104128688574,block1:s1,fcfs,mixed,1785132686.5831273,1785132686.584908,1785132686.7116196,1785132689.3868456,
block1-001638,686.5304303355515,1986.8188003310934,43,170.0,685.9228760004044,1986.2112459959462,0.6075543351471424,block1:s1,fcfs,mixed,1785132686.6447017,1785132686.6453097,1785132687.3312397,1785132688.631528,
block1-001639,480.8115236228332,1399.4796016486362,33,10.0,480.1669529406354,1398.8350309664384,0.6445706821978092,block1:s1,fcfs,mixed,1785132686.7735336,1785132686.7741785,1785132687.2543576,1785132688.1730256,
block1-001640,66.57722149975598,5952.125459443778,145,105.0,65.85814396385103,5951.406381907873,0.7190775359049439,block1:zero_tool,fcfs,mixed,1785132687.0150433,1785132687.015763,1785132687.08176,1785132692.9673083,
block1-001641,57.00124043505639,7462.420802447014,179,110.0,56.10338598489761,7461.522947996855,0.8978544501587749,block1:zero_tool,fcfs,mixed,1785132687.334508,1785132687.335406,1785132687.3915193,1785132694.7969382,
block1-001642,511.00051135290414,1616.2701844004914,36,152.5,510.2150649763644,1615.4847380239516,0.7854463765397668,block1:s2,fcfs,mixed,1785132687.4306183,1785132687.431404,1785132687.9416285,1785132689.0468981,
block1-001643,58.1417988287285,19308.071509818546,463,10.0,57.871860917657614,19307.801571907476,0.2699379110708833,block1:zero_tool,fcfs,mixed,1785132687.5818858,1785132687.582156,1785132687.6400359,1785132706.8899655,
block1-001644,54.778756806626916,4907.425940851681,119,15.0,53.82451100740582,4906.47169505246,0.9542457992210984,block1:zero_tool,fcfs,mixed,1785132688.0038257,1785132688.0047803,1785132688.0586133,1785132692.9112601,
block1-001645,942.1562002971768,2071.040580398403,49,70.0,941.7217649752274,2070.6061450764537,0.43443532194942236,block1:s2,fcfs,mixed,1785132688.1800754,1785132688.1805108,1785132689.122245,1785132690.2511296,
block1-001646,620.0908104656264,1563.1791424239054,36,100.0,619.7082530707121,1562.796585028991,0.38255739491432905,block1:s2,fcfs,mixed,1785132688.2174988,1785132688.2178817,1785132688.837599,1785132689.7806866,
block1-001647,355.5376965086907,1525.7231345167384,37,60.0,355.1383699523285,1525.3238079603761,0.3993265563622117,block1:s2,fcfs,mixed,1785132688.5018911,1785132688.502291,1785132688.8574374,1785132690.027623,
block1-001648,722.5044564111158,1960.3029623394832,48,350.0,721.7570060165599,1959.5555119449273,0.7474503945559263,block1:s3,fcfs,mixed,1785132688.6645274,1785132688.665275,1785132689.3870401,1785132690.6248388,
block1-001649,421.2484312010929,1587.0828782208264,39,10.0,420.17431498970836,1586.0087620094419,1.0741162113845348,block1:s3,fcfs,mixed,1785132688.9084747,1785132688.909549,1785132689.3297305,1785132690.4955647,
block1-001650,53.657498327083886,7152.637022314593,173,15.0,53.15611104015261,7152.135635027662,0.5013872869312763,block1:zero_tool,fcfs,mixed,1785132689.880162,1785132689.8806636,1785132689.9338274,1785132697.032807,
block1-001651,418.7513528158888,1690.932881901972,41,20.0,417.6720710238442,1689.8536001099274,1.0792817920446396,block1:s3,fcfs,mixed,1785132690.2427795,1785132690.2438593,1785132690.661683,1785132691.9338653,
block1-001652,69.28021856583655,5701.670446549542,136,550.0,68.25948902405798,5700.649717007764,1.0207295417785645,block1:zero_tool,fcfs,mixed,1785132690.766285,1785132690.767306,1785132690.8355758,1785132696.4679658,
block1-001653,715.3499086853117,1991.6130487108603,48,320.0,714.7256300086156,1990.9887700341642,0.6242786766961217,block1:s3,fcfs,mixed,1785132690.8089576,1785132690.8095822,1785132691.5243154,1785132692.8005788,
block1-001654,687.0414844015613,2002.8168053831905,48,170.0,685.7275139773265,2001.5028349589556,1.313970424234867,block1:s3,fcfs,mixed,1785132691.135135,1785132691.1364493,1785132691.8221903,1785132693.1379657,
block1-001655,495.8680048584938,1859.8027977859601,43,52.5,494.3020400824025,1858.2368330098689,1.5659647760912776,block1:s3,fcfs,mixed,1785132691.9276383,1785132691.9292066,1785132692.4235303,1785132693.7874646,
block1-001656,65.73667319025844,6376.747142174281,153,145.0,64.3276380142197,6375.338106998242,1.409035176038742,block1:zero_tool,fcfs,mixed,1785132692.1692288,1785132692.1706383,1785132692.2349741,1785132698.545985,
block1-001657,720.8506893366575,2170.4046012600884,48,10.0,720.5436660442501,2170.097577967681,0.30702329240739346,block1:s4,fcfs,mixed,1785132692.3982759,1785132692.3985834,1785132693.119135,1785132694.568689,
block1-001658,768.8277919078246,2142.5563228549436,48,297.5,768.030820065178,2141.759351012297,0.7969718426465988,block1:s4,fcfs,mixed,1785132692.7504401,1785132692.7512376,1785132693.519278,1785132694.8930066,
block1-001659,98.81564986426383,6447.5140129216015,154,115.0,98.49286999087781,6447.1912330482155,0.32277987338602543,block1:zero_tool,fcfs,mixed,1785132692.7932734,1785132692.7935967,1785132692.8922293,1785132699.2409275,
block1-001660,64.98504034243524,5623.883784399368,135,105.0,64.01821703184396,5622.916961088777,0.9668233105912805,block1:zero_tool,fcfs,mixed,1785132693.0167992,1785132693.017767,1785132693.0818007,1785132698.640699,
block1-001661,756.1358287930489,2164.59229181055,48,187.5,755.8363369898871,2164.292800007388,0.2994918031617999,block1:s4,fcfs,mixed,1785132693.1741874,1785132693.1744874,1785132693.930331,1785132695.338787,
block1-001662,117.0014685485512,6914.899297524244,168,187.5,116.50289001408964,6914.400718989782,0.49857853446155787,block1:zero_tool,fcfs,mixed,1785132693.241986,1785132693.242485,1785132693.3589954,1785132700.1568933,
block1-001663,86.15396078675985,6644.15770478081,162,15.0,85.57353005744517,6643.577274051495,0.5804307293146849,block1:zero_tool,fcfs,mixed,1785132693.307071,1785132693.3076522,1785132693.393239,1785132699.951243,
block1-001664,523.3145157108083,1883.8999557774514,43,17.5,522.4093369906768,1882.9947770573199,0.9051787201315165,block1:s1,fcfs,mixed,1785132693.34126,1785132693.3421655,1785132693.8645885,1785132695.2251742,
block1-001665,63.332936726510525,5048.29331766814,122,140.0,62.89954006206244,5047.859921003692,0.43339666444808245,block1:zero_tool,fcfs,mixed,1785132693.6483238,1785132693.6487577,1785132693.7116663,1785132698.6966267,
block1-001666,712.8187870839611,1967.8418510593474,44,117.5,712.3111940454692,1967.3342580208555,0.5075930384919047,block1:s1,fcfs,mixed,1785132693.8557334,1785132693.8562417,1785132694.568564,1785132695.8235867,
block1-001667,122.33316106721759,3056.7320031113923,73,110.0,121.36425997596234,3055.763102020137,0.9689010912552476,block1:s1,fcfs,mixed,1785132694.189607,1785132694.190576,1785132694.311948,1785132697.2463467,
block1-001668,408.89232524205,1662.0931032812223,39,110.0,407.83446200657636,1661.0352400457487,1.0578632354736328,block1:s1,fcfs,mixed,1785132694.3308904,1785132694.3319485,1785132694.739792,1785132695.992993,
