request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000053,76.74270938150585,3239.577794331126,147,160.0,75.70842106360942,3238.5435060132295,1.0342883178964257,block1:zero_tool,gated_rule_c,mixed,1785169419.1650436,1785169419.1660779,1785169419.2417948,1785169422.4046297,,,
block1-000054,517.5581398652866,990.8169427653775,43,282.5,516.8745000846684,990.1333029847592,0.6836397806182504,block1:s3,gated_rule_c,mixed,1785169419.5103164,1785169419.5110002,1785169420.027882,1785169420.5011413,,,
block1-000055,412.10891923401505,1058.2653402816504,48,282.5,411.41559195239097,1057.5720130000263,0.6933272816240788,block1:s3,gated_rule_c,mixed,1785169419.7485652,1785169419.749259,1785169420.1606827,1785169420.8068395,,,
block1-000056,75.37404308095574,3334.277870017104,154,115.0,74.83008701819927,3333.7339139543474,0.5439560627564788,block1:zero_tool,gated_rule_c,mixed,1785169419.8374598,1785169419.838004,1785169419.9128432,1785169423.1717474,,,
block1-000057,63.8414571294561,4029.6019631205127,185,15.0,62.68898397684097,4028.4494899678975,1.15247315261513,block1:zero_tool,gated_rule_c,mixed,1785169420.4410734,1785169420.4422262,1785169420.5049229,1785169424.4706833,,,
block1-000058,415.74031370691955,1207.0234137354419,48,105.0,415.6054829945788,1206.888583023101,0.13483071234077215,block1:s4,gated_rule_c,mixed,1785169420.5234358,1785169420.5235708,1785169420.9391837,1785169421.7304664,,,
block1-000059,501.49434281047434,1256.440221797675,49,25.0,501.0601950343698,1256.0060740215704,0.43414777610450983,block1:s4,gated_rule_c,mixed,1785169420.8542523,1785169420.8546867,1785169421.3557541,1785169422.1107001,,,
block1-000060,498.0620921123773,1215.2504690457135,48,412.5,497.94799799565226,1215.1363749289885,0.11409411672502756,block1:s4,gated_rule_c,mixed,1785169420.895986,1785169420.8961005,1785169421.394055,1785169422.1112435,,,
block1-000061,488.5874210158363,1162.4370380304754,48,282.5,487.93514899443835,1161.7847660090774,0.6522720213979483,block1:s4,gated_rule_c,mixed,1785169421.1027615,1785169421.103414,1785169421.5913575,1785169422.2652073,,,
block1-000062,458.7471898412332,1133.7996778311208,48,15.0,458.0010920763016,1133.0535800661892,0.7460977649316192,block1:s4,gated_rule_c,mixed,1785169421.271013,1785169421.2717593,1785169421.7297697,1785169422.4048214,,,
block1-000063,426.35114537552,1099.600946297869,48,282.5,425.93238002154976,1099.1821809438989,0.4187653539702296,block1:s4,gated_rule_c,mixed,1785169421.4590974,1785169421.459516,1785169421.8854558,1785169422.5587053,,,
block1-000064,95.60631541535258,3149.652479449287,149,10.0,95.1437340117991,3149.1898980457336,0.46258140355348587,block1:zero_tool,gated_rule_c,mixed,1785169421.4704604,1785169421.4709232,1785169421.5660744,1785169424.62012,,,
block1-000065,87.96750183682889,3041.71482892707,144,282.5,86.16205700673163,3039.9093840969726,1.805444830097258,block1:zero_tool,gated_rule_c,mixed,1785169421.5039144,1785169421.5057209,1785169421.5918913,1785169424.5456386,,,
block1-000066,356.250855489634,916.5296804858372,43,12.5,355.94101902097464,916.2198440171778,0.30983646865934134,block1:s1,gated_rule_c,mixed,1785169422.002147,1785169422.002457,1785169422.358406,1785169422.9186847,,,
block1-000067,70.59317524544895,3177.2170913172886,145,140.0,69.89892292767763,3176.5228389995173,0.6942523177713156,block1:zero_tool,gated_rule_c,mixed,1785169422.2943614,1785169422.2950559,1785169422.3649626,1785169425.4715865,,,
block1-000068,313.5056518949568,953.950778930448,39,10.0,312.7672770060599,953.212404041551,0.7383748888969421,block1:s1,gated_rule_c,mixed,1785169423.0634475,1785169423.0641859,1785169423.3769608,1785169424.017406,,,
block1-000069,126.04329886380583,1399.0579418605193,60,15.0,124.32980502489954,1397.344448021613,1.7134938389062881,block1:s1,gated_rule_c,mixed,1785169423.7830627,1785169423.7847767,1785169423.9091148,1785169425.1821294,,,
block1-000070,197.04233179800212,12826.44864777103,588,12.5,195.94189699273556,12825.348212965764,1.1004348052665591,block1:zero_tool,gated_rule_c,mixed,1785169423.801063,1785169423.8021636,1785169423.9981117,1785169436.6275182,,,
block1-000071,189.4440515898168,1409.0099446475506,60,177.5,188.74122796114534,1408.3071210188791,0.7028236286714673,block1:s1,gated_rule_c,mixed,1785169423.808862,1785169423.8095655,1785169423.9983141,1785169425.2178805,,,
block1-000072,303.0400837305933,1072.3981177434325,41,105.0,302.255330956541,1071.6133649693802,0.7847527740523219,block1:s2,gated_rule_c,mixed,1785169424.6438363,1785169424.6446214,1785169424.9468849,1785169425.7162428,,,
block1-000073,320.33214601688087,1038.972990005277,40,20.0,319.74803807679564,1038.3888820651919,0.5841079400852323,block1:s2,gated_rule_c,mixed,1785169424.9686596,1785169424.9692442,1785169425.288999,1785169426.0076404,,,
block1-000074,89.87213927321136,3974.2261742940173,183,545.0,89.26424500532448,3973.6182800261304,0.6078942678868771,block1:zero_tool,gated_rule_c,mixed,1785169425.1633859,1785169425.1639943,1785169425.2532659,1785169429.1376195,,,
block1-000075,90.56580439209938,3282.2918763849884,152,357.5,89.51703400816768,3281.2431060010567,1.0487703839316964,block1:zero_tool,gated_rule_c,mixed,1785169425.1983054,1785169425.1993544,1785169425.2888787,1785169428.4806046,,,
block1-000076,95.97973281051964,3029.880684800446,142,282.5,95.81718896515667,3029.718140955083,0.1625438453629613,block1:zero_tool,gated_rule_c,mixed,1785169425.2412124,1785169425.241375,1785169425.3372,1785169428.2711015,,,
block1-000077,336.4284449489787,974.3638429790735,41,115.0,335.89080290403217,973.826200934127,0.5376420449465513,block1:s2,gated_rule_c,mixed,1785169425.2639039,1785169425.264442,1785169425.6003401,1785169426.2382755,,,
block1-000078,103.5605922807008,1433.6944132810459,67,50.0,103.40410494245589,1433.537925942801,0.156487338244915,block1:s2,gated_rule_c,mixed,1785169425.3676217,1785169425.3677783,1785169425.47119,1785169426.801324,,,
block1-000079,309.7290792502463,771.1060811998323,34,160.0,308.9193149935454,770.2963169431314,0.8097642567008734,block1:s2,gated_rule_c,mixed,1785169425.5426273,1785169425.5434372,1785169425.8523643,1785169426.3137412,,,
block1-000080,97.72285388316959,2828.3317618770525,135,115.0,97.46782795991749,2828.0767359538004,0.2550259232521057,block1:zero_tool,gated_rule_c,mixed,1785169425.7284696,1785169425.7287247,1785169425.8262007,1785169428.5568094,,,
block1-000081,272.4926208611578,729.4348458526656,33,60.0,272.21918606664985,729.1614110581577,0.27343479450792074,block1:s3,gated_rule_c,mixed,1785169425.7352953,1785169425.7355692,1785169426.007794,1785169426.4647362,,,
block1-000082,71.42272312194109,3774.5487310457975,161,10.0,70.31903101596981,3773.445038939826,1.1036921059712768,block1:zero_tool,gated_rule_c,mixed,1785169427.3326683,1785169427.3337722,1785169427.4040985,1785169431.1072242,,,
block1-000083,271.7776115750894,997.4569795886055,41,115.0,270.8883970044553,996.5677650179714,0.8892145706340671,block1:s3,gated_rule_c,mixed,1785169427.3542607,1785169427.3551502,1785169427.6260462,1785169428.3517256,,,
block1-000084,480.40757211856544,1221.7713891295716,48,17.5,479.93571194820106,1221.2995289592072,0.4718601703643799,block1:s3,gated_rule_c,mixed,1785169427.731812,1785169427.7322838,1785169428.2122285,1785169428.9535923,,,
block1-000085,489.70680276397616,1146.3570317719132,46,145.0,488.7314409716055,1145.3816699795425,0.975361792370677,block1:s3,gated_rule_c,mixed,1785169427.9711204,1785169427.972096,1785169428.4608364,1785169429.1174862,,,
block1-000086,503.3911766950041,1160.169284674339,46,155.0,502.9619390843436,1159.7400470636785,0.4292376106604934,block1:s3,gated_rule_c,mixed,1785169427.9773254,1785169427.9777548,1785169428.4807217,1785169429.1374998,,,
block1-000087,318.2020006934181,1015.7688886392862,43,22.5,317.9050430189818,1015.4719309648499,0.2969576744362712,block1:s3,gated_rule_c,mixed,1785169428.2943833,1785169428.2946806,1785169428.6125934,1785169429.3101602,,,
block1-000088,444.6231990586966,1095.4395710723475,48,110.0,444.026717916131,1094.8430899297819,0.596481142565608,block1:s4,gated_rule_c,mixed,1785169428.630828,1785169428.6314244,1785169429.075458,1785169429.726274,,,
block1-000089,415.1820645201951,1080.8442705310881,48,20.0,414.3217499367893,1079.9839559476823,0.8603145834058523,block1:s4,gated_rule_c,mixed,1785169428.721941,1785169428.7228022,1785169429.1371331,1785169429.8027952,,,
block1-000090,59.41094597801566,3349.9598630005494,147,170.0,58.336606016382575,3348.8855230389163,1.0743399616330862,block1:zero_tool,gated_rule_c,mixed,1785169428.9000587,1785169428.9011335,1785169428.959479,1785169432.2500281,,,
block1-000091,57.294309488497674,3848.6924754688516,172,50.0,56.810006964951754,3848.2081729453057,0.48430252354592085,block1:zero_tool,gated_rule_c,mixed,1785169429.060061,1785169429.0605454,1785169429.1173623,1785169432.9087608,,,
block1-000092,69.26466466393322,3141.969447606243,136,15.0,68.44120402820408,3141.145986970514,0.8234606357291341,block1:zero_tool,gated_rule_c,mixed,1785169429.2030442,1785169429.2038677,1785169429.272316,1785169432.3450208,,,
block1-000093,448.0087875854224,1152.61677862145,48,60.0,447.3862159065902,1151.994206942618,0.6225716788321733,block1:s4,gated_rule_c,mixed,1785169429.4280584,1785169429.4286814,1785169429.8760762,1785169430.5806842,,,
block1-000094,406.3721993006766,1253.5111393081024,48,307.5,405.34919407218695,1252.4881340796128,1.0230052284896374,block1:s4,gated_rule_c,mixed,1785169429.7171917,1785169429.7182152,1785169430.1235728,1785169430.9707115,,,
block1-000095,98.5288773663342,3503.3128623617813,150,92.5,98.2246829662472,3503.0086679616943,0.30419440008699894,block1:zero_tool,gated_rule_c,mixed,1785169430.113717,1785169430.1140213,1785169430.2122538,1785169433.6170375,,,
block1-000096,378.19528533145785,1186.3401032751426,43,135.0,377.79385899193585,1185.9386769356206,0.4014263395220041,block1:s1,gated_rule_c,mixed,1785169430.1242929,1785169430.1246946,1785169430.5024948,1785169431.3106399,,,
block1-000097,125.51545607857406,1759.974222164601,71,115.0,124.68197592534125,1759.1407420113683,0.8334801532328129,block1:s1,gated_rule_c,mixed,1785169430.2423263,1785169430.2431598,1785169430.36785,1785169432.0023088,,,
block1-000098,551.6848117113113,1179.8514866968617,44,412.5,550.4696849966422,1178.6363599821925,1.215126714669168,block1:s1,gated_rule_c,mixed,1785169430.590118,1785169430.5913332,1785169431.14181,1785169431.7699764,,,
block1-000099,471.62441397085786,982.4314808938652,36,282.5,471.30093700252473,982.1080039255321,0.3234769683331251,block1:s1,gated_rule_c,mixed,1785169430.670358,1785169430.6706817,1785169431.1419883,1785169431.6527953,,,
block1-000100,385.88008552324027,1020.798972574994,42,170.0,384.86729096621275,1019.7861780179664,1.0127945570275187,block1:s1,gated_rule_c,mixed,1785169430.9046063,1785169430.9056194,1785169431.2904952,1785169431.9254148,,,
block1-000101,330.04371321294457,849.435479263775,34,15.0,329.6312029706314,849.0229690214619,0.4125102423131466,block1:s1,gated_rule_c,mixed,1785169430.9605718,1785169430.9609842,1785169431.290622,1785169431.8100142,,,
block1-000102,70.41351462248713,2829.942729556933,129,135.0,70.02516300417483,2829.5543779386207,0.38835161831229925,block1:zero_tool,gated_rule_c,mixed,1785169431.078236,1785169431.0786245,1785169431.1486564,1785169433.9081855,,,
block1-000103,58.24245617259294,3024.998652166687,140,105.0,57.38487292546779,3024.141068919562,0.8575832471251488,block1:zero_tool,gated_rule_c,mixed,1785169431.1338918,1785169431.1347494,1785169431.1921413,1785169434.1588974,,,
block1-000104,280.22193687502295,822.7559188380837,37,95.0,279.7669559950009,822.3009379580617,0.45498088002204895,block1:s2,gated_rule_c,mixed,1785169431.33269,1785169431.3331454,1785169431.6129196,1785169432.1554534,,,
block1-000105,63.28935455530882,4175.0591666204855,197,160.0,62.744484981521964,4174.514297046699,0.5448695737868547,block1:zero_tool,gated_rule_c,mixed,1785169432.0375493,1785169432.0380943,1785169432.1008468,1785169436.2126167,,,
block1-000106,99.27499969489872,1465.4020447051153,64,70.0,98.9836590597406,1465.1107040699571,0.2913406351581216,block1:s2,gated_rule_c,mixed,1785169432.0929475,1785169432.093239,1785169432.1922293,1785169433.5583563,,,
block1-000107,99.63991201948375,1730.75153992977,77,95.0,99.46218505501747,1730.5738129653037,0.17772696446627378,block1:s2,gated_rule_c,mixed,1785169432.5613608,1785169432.561539,1785169432.6610084,1785169434.29212,,,
block1-000108,375.5423631519079,848.7644281703979,35,322.5,374.1609479766339,847.3830129951239,1.3814151752740145,block1:s2,gated_rule_c,mixed,1785169432.9075565,1785169432.9089382,1785169433.2831056,1785169433.7563279,,,
block1-000109,409.2309036059305,1031.2195756705478,44,110.0,408.6723329965025,1030.6610050611198,0.5585706094279885,block1:s2,gated_rule_c,mixed,1785169433.0699997,1785169433.0705588,1785169433.4792397,1785169434.1012285,,,
block1-000110,132.9207345843315,1396.0787325631827,64,17.5,132.01099401339889,1395.16899199225,0.9097405709326267,block1:s2,gated_rule_c,mixed,1785169433.1031513,1785169433.1040611,1785169433.2360797,1785169434.4992375,,,
block1-000111,68.62315419130027,2115.289611159824,102,110.0,68.13950696960092,2114.8059639381245,0.48364722169935703,block1:zero_tool,gated_rule_c,mixed,1785169433.2144065,1785169433.2148905,1785169433.283039,1785169435.3297055,,,
block1-000112,66.09349371865392,2770.9744377061725,135,107.5,65.72301406413317,2770.6039580516517,0.37047965452075005,block1:zero_tool,gated_rule_c,mixed,1785169433.217112,1785169433.2174828,1785169433.283212,1785169435.9880931,,,
block1-000113,63.54601064231247,2638.199247652665,128,95.0,62.544126994907856,2637.19736400526,1.001883647404611,block1:zero_tool,gated_rule_c,mixed,1785169433.2194376,1785169433.2204394,1785169433.2829893,1785169435.8576424,,,
block1-000114,369.04414265882224,821.1323696887121,38,25.0,367.9697019979358,820.0579290278256,1.0744406608864665,block1:s3,gated_rule_c,mixed,1785169433.790104,1785169433.7911785,1785169434.1591547,1785169434.611243,,,
block1-000115,316.3881772197783,865.7816553022712,36,105.0,316.09825999476016,865.4917380772531,0.28991722501814365,block1:s3,gated_rule_c,mixed,1785169434.7469025,1785169434.7471926,1785169435.0632982,1785169435.6126916,,,
block1-000116,332.2979175718501,938.456893665716,41,10.0,331.9623579736799,938.1213340675458,0.33555959817022085,block1:s3,gated_rule_c,mixed,1785169434.8066285,1785169434.8069646,1785169435.1389363,1785169435.7450955,,,
block1-000117,89.15494405664504,2577.3493320448324,119,320.0,88.49685301538557,2576.691241003573,0.6580910412594676,block1:zero_tool,gated_rule_c,mixed,1785169434.898779,1785169434.8994377,1785169434.9879434,1785169437.4761374,,,
block1-000118,450.72460046503693,941.6622234275565,43,20.0,449.60502500180155,940.5426479643211,1.1195754632353783,block1:s3,gated_rule_c,mixed,1785169435.4623997,1785169435.4635196,1785169435.9131324,1785169436.4040701,,,
block1-000119,309.4962185714394,1081.9110795855522,44,307.5,308.40490595437586,1080.8197669684887,1.0913126170635223,block1:s3,gated_rule_c,mixed,1785169436.0349329,1785169436.0360243,1785169436.3444364,1785169437.1168516,,,
block1-000120,521.4011420030147,1162.803031038493,48,172.5,521.0309899412096,1162.4328789766878,0.37015206180512905,block1:s4,gated_rule_c,mixed,1785169436.3692276,1785169436.3695984,1785169436.8906386,1785169437.53204,,,
block1-000121,476.97905730456114,1117.0871652429923,48,20.0,476.31054697558284,1116.418654914014,0.6685103289783001,block1:s4,gated_rule_c,mixed,1785169436.5076969,1785169436.5083659,1785169436.984685,1785169437.6247928,,,
block1-000122,449.74419521167874,1089.951043133624,48,155.0,448.7637620186433,1088.9706099405885,0.9804331930354238,block1:s4,gated_rule_c,mixed,1785169436.6472325,1785169436.6482131,1785169437.096984,1785169437.7371907,,,
block1-000123,447.0331975026056,1085.7251065317541,48,140.0,446.8374149873853,1085.5293240165338,0.19578251522034407,block1:s4,gated_rule_c,mixed,1785169436.6699698,1785169436.670166,1785169437.1170108,1785169437.755703,,,
block1-000124,398.5867635346949,991.3926966255531,48,95.0,398.03194196429104,990.8378750551492,0.5548215704038739,block1:s4,gated_rule_c,mixed,1785169437.2071064,1785169437.2076614,1785169437.6057005,1785169438.1985068,,,
block1-000125,104.39874359872192,3101.741772610694,136,287.5,103.980932966806,3101.3239619787782,0.41781063191592693,block1:zero_tool,gated_rule_c,mixed,1785169437.2393155,1785169437.239734,1785169437.3437228,1785169440.3410661,,,
block1-000126,439.11385582759976,1212.0635358151048,48,15.0,438.03792994003743,1210.9876099275425,1.0759258875623345,block1:s4,gated_rule_c,mixed,1785169438.3591573,1785169438.3602333,1785169438.7982788,1785169439.5712287,,,
block1-000127,462.73679193109274,1389.41157492809,48,20.0,461.4895540289581,1388.1643370259553,1.247237902134657,block1:s4,gated_rule_c,mixed,1785169438.6041088,1785169438.6053562,1785169439.0668533,1785169439.9935286,,,
block1-000128,91.68457880150527,4420.267914771102,193,110.0,90.69895895663649,4419.282294926234,0.9856198448687792,block1:zero_tool,gated_rule_c,mixed,1785169438.631255,1785169438.632241,1785169438.7229466,1785169443.0515296,,,
block1-000129,129.62285371031612,1821.3067057076842,71,17.5,127.5996770709753,1819.2835290683433,2.023176639340818,block1:s1,gated_rule_c,mixed,1785169438.9004822,1785169438.9025054,1785169439.0301135,1785169440.7217975,,,
block1-000130,110.14277185313404,3619.8089998215437,155,75.0,109.87374209798872,3619.5399700663984,0.26902975514531136,block1:zero_tool,gated_rule_c,mixed,1785169438.9200144,1785169438.9202843,1785169439.0301642,1785169442.539831,,,
block1-000131,374.13508945610374,1068.2393595343456,36,117.5,372.77629191521555,1066.8805619934574,1.3587975408881903,block1:s1,gated_rule_c,mixed,1785169439.234404,1785169439.2357635,1785169439.6085482,1785169440.3026524,,,
block1-000132,311.8398948572576,1076.2759768404067,39,15.0,310.8641010476276,1075.3001830307767,0.9757938096299767,block1:s1,gated_rule_c,mixed,1785169439.4333134,1785169439.4342897,1785169439.7451618,1785169440.5095983,,,
block1-000133,121.0380862466991,1498.387064319104,62,117.5,120.87640492245555,1498.2253829948604,0.16168132424354553,block1:s1,gated_rule_c,mixed,1785169439.6052015,1785169439.6053631,1785169439.7262478,1785169441.1035962,,,
block1-000134,464.00584338698536,1078.2893074210733,43,160.0,462.8847959684208,1077.1682600025088,1.121047418564558,block1:s1,gated_rule_c,mixed,1785169439.740317,1785169439.7414384,1785169440.2043316,1785169440.8186152,,,
block1-000135,339.6533179329708,785.7322818599641,31,10.0,339.04203202109784,785.1209959480911,0.611285911872983,block1:s1,gated_rule_c,mixed,1785169439.7874355,1785169439.788047,1785169440.1270971,1785169440.5731761,,,
block1-000136,354.4436472002417,968.1200162740424,41,15.0,354.277653968893,967.9540230426937,0.16599323134869337,block1:s2,gated_rule_c,mixed,1785169439.8692765,1785169439.8694432,1785169440.2237291,1785169440.8374054,,,
block1-000137,64.00525651406497,4067.6703745266423,192,115.0,63.80516896024346,4067.4702869728208,0.20008755382150412,block1:zero_tool,gated_rule_c,mixed,1785169440.4517152,1785169440.4519157,1785169440.5157285,1785169444.5193934,,,
block1-000138,297.4660424515605,801.2780994176865,36,107.5,296.94442998152226,800.7564869476482,0.5216124700382352,block1:s2,gated_rule_c,mixed,1785169440.6700954,1785169440.6706176,1785169440.9675689,1785169441.4713814,,,
block1-000139,56.995663908310235,3213.2436719257385,151,550.0,56.30936101078987,3212.557369028218,0.6863028975203633,block1:zero_tool,gated_rule_c,mixed,1785169440.761744,1785169440.7624304,1785169440.8187456,1785169443.9749937,,,
block1-000140,63.458133838139474,4104.767570854165,196,152.5,63.27974202577025,4104.589179041795,0.1783918123692274,block1:zero_tool,gated_rule_c,mixed,1785169440.9641204,1785169440.9642994,1785169441.0275912,1785169445.0689003,,,
block1-000141,347.40022278856486,1026.7993487650529,44,10.0,347.21563500352204,1026.61476098001,0.18458778504282236,block1:s2,gated_rule_c,mixed,1785169441.142179,1785169441.1423635,1785169441.4895873,1785169442.1689863,,,
block1-000142,338.07525457814336,856.9133866112679,36,322.5,337.70865201950073,856.5467840526253,0.3666025586426258,block1:s2,gated_rule_c,mixed,1785169441.5089667,1785169441.5093336,1785169441.8470485,1785169442.3658867,,,
block1-000143,305.1405849400908,811.4036759361625,34,15.0,304.71121496520936,810.9743059612811,0.4293699748814106,block1:s2,gated_rule_c,mixed,1785169441.6711168,1785169441.6715465,1785169441.9762669,1785169442.4825299,,,
block1-000144,409.76148238405585,1103.0127423582599,48,107.5,409.0545380022377,1102.3057979764417,0.7069443818181753,block1:s3,gated_rule_c,mixed,1785169441.7972054,1785169441.7979128,1785169442.2069762,1785169442.9002275,,,
block1-000145,67.30191211681813,2620.125372079201,126,322.5,65.25247904937714,2618.07593901176,2.0494330674409866,block1:zero_tool,gated_rule_c,mixed,1785169442.2191584,1785169442.221208,1785169442.2864678,1785169444.839291,,,
block1-000146,402.2641677875072,1045.6597497686744,48,297.5,402.0231090253219,1045.418691006489,0.24105876218527555,block1:s3,gated_rule_c,mixed,1785169442.2884347,1785169442.2886758,1785169442.690705,1785169443.3341007,,,
block1-000147,67.63664353638887,4613.839347613975,229,12.5,67.19641492236406,4613.399118999951,0.44022861402481794,block1:zero_tool,gated_rule_c,mixed,1785169442.3946283,1785169442.3950686,1785169442.4622715,1785169447.008474,,,
block1-000148,405.95419972669333,1085.08729073219,48,172.5,405.8332509594038,1084.9663419649005,0.12094876728951931,block1:s3,gated_rule_c,mixed,1785169442.7765965,1785169442.776718,1785169443.1825583,1785169443.8616912,,,
block1-000149,377.3391025606543,981.1164765851572,43,357.5,376.4638399006799,980.2412139251828,0.8752626599743962,block1:s3,gated_rule_c,mixed,1785169443.388546,1785169443.3894215,1785169443.765893,1785169444.3696702,,,
block1-000150,395.87784104514867,1037.7918960293755,48,107.5,395.4626659397036,1037.3767209239304,0.41517510544508696,block1:s3,gated_rule_c,mixed,1785169443.6350706,1785169443.635486,1785169444.0309553,1785169444.6728697,,,
block1-000151,319.46680264081806,943.6595835722983,44,105.0,318.8442470273003,943.0370279587805,0.6225556135177612,block1:s3,gated_rule_c,mixed,1785169444.1624048,1785169444.1630275,1785169444.481878,1785169445.1060708,,,
block1-000152,59.47941949125379,2854.5419115107507,142,15.0,59.08966297283769,2854.1521549923345,0.3897565184161067,block1:zero_tool,gated_rule_c,mixed,1785169444.5190792,1785169444.519469,1785169444.5785651,1785169447.3736277,,,
block1-000153,54.11015858408064,3058.1200576853007,147,22.5,53.08964499272406,3057.099544093944,1.0205135913565755,block1:zero_tool,gated_rule_c,mixed,1785169444.8254297,1785169444.8264503,1785169444.879547,1785169447.883557,,,
block1-000154,49.79345772881061,3429.2465787148103,167,280.0,49.16712210979313,3428.620243095793,0.6263356190174818,block1:zero_tool,gated_rule_c,mixed,1785169444.9814239,1785169444.9820507,1785169445.0312252,1785169448.4106777,,,
block1-000155,56.81515613105148,2664.518156205304,126,297.5,55.79287500586361,2663.495875080116,1.0222811251878738,block1:zero_tool,gated_rule_c,mixed,1785169445.3712032,1785169445.3722258,1785169445.4280264,1785169448.0357294,,,
block1-000156,513.7752700829878,1238.0130090750754,48,20.0,511.820325977169,1236.0580649692565,1.9549441058188677,block1:s4,gated_rule_c,mixed,1785169446.588178,1785169446.5901332,1785169447.1019616,1785169447.8261995,,,
block1-000157,498.2014028355479,1206.7590118385851,48,217.5,497.8862450225279,1206.443854025565,0.3151578130200505,block1:s4,gated_rule_c,mixed,1785169446.8100462,1785169446.8103616,1785169447.3082554,1785169448.0168128,,,
block1-000158,491.318465443328,1211.9665883947164,48,15.0,490.2089700335637,1210.857092984952,1.1094954097643495,block1:s4,gated_rule_c,mixed,1785169446.8239965,1785169446.8251061,1785169447.3153217,1785169448.0359695,,,
block1-000159,403.2532697310671,1121.093372697942,48,12.5,402.98018511384726,1120.820288080722,0.2730846172198653,block1:s4,gated_rule_c,mixed,1785169446.9889255,1785169446.989199,1785169447.3921869,1785169448.1100268,,,
block1-000160,61.63632310926914,2454.366589197889,117,15.0,61.086268979124725,2453.8165350677446,0.5500541301444173,block1:zero_tool,gated_rule_c,mixed,1785169447.2533503,1785169447.2539005,1785169447.3149931,1785169449.7077239,,,
block1-000161,128.7060407921672,1443.1415448198095,65,10.0,126.66055606678128,1441.0960600944236,2.0454847253859043,block1:s1,gated_rule_c,mixed,1785169447.4953878,1785169447.4974337,1785169447.6241016,1785169448.938537,,,
block1-000162,355.19771301187575,861.5015599643812,41,160.0,354.73842604551464,861.04227299802,0.45928696636110544,block1:s1,gated_rule_c,mixed,1785169447.6615195,1785169447.661979,1785169448.0167234,1785169448.5230274,,,
block1-000163,122.30318342335522,1588.8421384152025,75,15.0,121.47598201408982,1588.014937005937,0.827201409265399,block1:s1,gated_rule_c,mixed,1785169448.5912278,1785169448.5920553,1785169448.7135386,1785169450.1800773,,,
block1-000164,312.0282329618931,1005.4411119781435,42,307.5,311.410492984578,1004.8233720008284,0.6177399773150682,block1:s1,gated_rule_c,mixed,1785169449.4774802,1785169449.4780984,1785169449.7895157,1785169450.482929,,,
block1-000165,51.79833446163684,7352.61147050187,359,100.0,51.57038604374975,7352.383522083983,0.22794841788709164,block1:zero_tool,gated_rule_c,mixed,1785169449.6959448,1785169449.6961734,1785169449.7477517,1785169457.0485644,,,
block1-000166,52.68834042362869,5496.798708452843,268,107.5,52.239301963709295,5496.349669992924,0.44903845991939306,block1:zero_tool,gated_rule_c,mixed,1785169449.736563,1785169449.7370121,1785169449.7892585,1785169455.233369,,,
block1-000167,51.85899185016751,6035.477804834954,295,25.0,49.9164069769904,6033.535219961777,1.9425848731771111,block1:zero_tool,gated_rule_c,mixed,1785169449.9472387,1785169449.9491816,1785169449.9991047,1785169455.9827235,,,
block1-000168,357.8752882312983,921.2967642815784,40,187.5,357.0476119639352,920.4690880142152,0.827676267363131,block1:s2,gated_rule_c,mixed,1785169450.1055648,1785169450.1063926,1785169450.4634478,1785169451.0268695,,,
block1-000169,131.01331354118884,1437.0242946315557,67,412.5,130.7814579922706,1436.7924390826374,0.23185554891824722,block1:s2,gated_rule_c,mixed,1785169450.1667597,1785169450.166992,1785169450.2977803,1785169451.6037915,,,
block1-000170,317.9062062408775,880.2554212743416,43,485.0,317.54068995360285,879.889904987067,0.3655162872746587,block1:s2,gated_rule_c,mixed,1785169450.2959836,1785169450.2963495,1785169450.6138964,1785169451.1762457,,,
block1-000171,90.25074355304241,1466.2970035569742,70,357.5,89.3686399795115,1465.4148999834433,0.8821035735309124,block1:s2,gated_rule_c,mixed,1785169451.4200506,1785169451.420933,1785169451.5103085,1785169452.8863547,,,
block1-000172,304.26421214360744,805.2881711628288,36,320.0,302.65611596405506,803.6800749832764,1.6080961795523763,block1:s2,gated_rule_c,mixed,1785169452.0628896,1785169452.0644977,1785169452.367161,1785169452.8681855,,,
block1-000173,442.9903260897845,1008.2103230524808,49,117.5,442.0668539823964,1007.2868509450927,0.9234721073880792,block1:s2,gated_rule_c,mixed,1785169452.4804113,1785169452.4813347,1785169452.923408,1785169453.4886281,,,
block1-000174,445.02013304736465,899.9787180218846,38,20.0,444.411808042787,899.3703930173069,0.6083250045776367,block1:s2,gated_rule_c,mixed,1785169453.4696093,1785169453.4702177,1785169453.9146364,1785169454.3695948,,,
block1-000175,397.264389321208,855.1339833065867,37,115.0,396.12522907555103,853.9948230609298,1.1391602456569672,block1:s2,gated_rule_c,mixed,1785169453.5929701,1785169453.5941098,1785169453.9902418,1785169454.4481118,,,
block1-000176,446.35835278313607,1087.1489897836,48,95.0,445.675969007425,1086.466606007889,0.6823837757110596,block1:s3,gated_rule_c,mixed,1785169453.6385946,1785169453.6392775,1785169454.0849602,1785169454.725751,,,
