request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000993,133.63659533206373,3079.3679712805897,65,12.5,133.44642496667802,3079.177800915204,0.1901703653857112,block1:s1,fcfs,mixed,1785134504.0939577,1785134504.0941484,1785134504.2276034,1785134507.1733348,
block1-000994,774.9907650286332,1877.3618410341442,36,105.0,774.7583519667387,1877.1294279722497,0.2324130618944764,block1:s1,fcfs,mixed,1785134504.1246293,1785134504.1248617,1785134504.899629,1785134506.0019999,
block1-000995,286.4874319639057,3478.576887981035,75,287.5,285.8735399786383,3477.9629959957674,0.6138919852674007,block1:s1,fcfs,mixed,1785134504.1310582,1785134504.1316724,1785134504.4175534,1785134507.6096432,
block1-000996,761.1845171777532,1863.5548731544986,36,17.5,760.1433369563892,1862.5136929331347,1.041180221363902,block1:s1,fcfs,mixed,1785134504.1383228,1785134504.1393652,1785134504.8995216,1785134506.0018916,
block1-000997,470.28016461990774,1572.7253506192937,34,170.0,469.48642597999424,1571.9316119793802,0.7937386399134994,block1:s1,fcfs,mixed,1785134504.4289925,1785134504.4297864,1785134504.8992798,1785134506.0017252,
block1-000998,702.3340675514191,1934.9440135993063,43,145.0,701.7782899783924,1934.3882360262796,0.5557775730267167,block1:s1,fcfs,mixed,1785134505.18332,1785134505.1838765,1785134505.8856688,1785134507.1182787,
block1-000999,525.4723330726847,1493.9468271331862,33,22.5,524.5456589618698,1493.0201530223712,0.926674110814929,block1:s1,fcfs,mixed,1785134505.2824512,1785134505.2833784,1785134505.8079429,1785134506.7764177,
block1-001000,489.5590655505657,1495.8365865750238,34,550.0,489.04563300311565,1495.3231540275738,0.5134325474500656,block1:s2,fcfs,mixed,1785134505.3353004,1785134505.3358142,1785134505.8248703,1785134506.8311477,
block1-001001,126.02342257741839,3067.2361105680466,70,545.0,124.17085201013833,3065.3835400007665,1.852570567280054,block1:zero_tool,fcfs,mixed,1785134505.370465,1785134505.372318,1785134505.4964974,1785134508.4377103,
block1-001002,63.28619446139783,6559.050678391941,152,545.0,62.85948306322098,6558.623966993764,0.4267113981768489,block1:zero_tool,fcfs,mixed,1785134505.7077188,1785134505.7081459,1785134505.7710133,1785134512.2667782,
block1-001003,610.0170916179195,1857.641453621909,43,92.5,609.6460779663175,1857.270439970307,0.3710136516019702,block1:s2,fcfs,mixed,1785134506.2035646,1785134506.2039363,1785134506.8135948,1785134508.061219,
block1-001004,81.8816035753116,6278.8123595528305,145,15.0,81.0286330524832,6277.959389030002,0.8529705228284001,block1:zero_tool,fcfs,mixed,1785134506.2405279,1785134506.2413816,1785134506.322422,1785134512.5193527,
block1-001005,805.0852270098403,2167.4453370505944,49,17.5,804.1043039411306,2166.4644139818847,0.9809230687096715,block1:s2,fcfs,mixed,1785134506.40569,1785134506.4066713,1785134507.2107835,1785134508.5731437,
block1-001006,628.6354438634589,1836.8018057662994,38,17.5,628.3095300896093,1836.4758919924498,0.3259137738496065,block1:s2,fcfs,mixed,1785134507.2421181,1785134507.2424448,1785134507.8707688,1785134509.0789354,
block1-001007,319.10035968758166,1751.9803857430816,37,15.0,318.24685796163976,1751.1268840171397,0.8535017259418964,block1:s2,fcfs,mixed,1785134507.6109834,1785134507.611837,1785134507.9300919,1785134509.362971,
block1-001008,882.6284704264253,2166.104111354798,48,47.5,881.7593740532175,2165.23501498159,0.8690963732078671,block1:s3,fcfs,mixed,1785134507.8741941,1785134507.8750641,1785134508.7568386,1785134510.0403144,
block1-001009,92.31010382063687,5574.602135806344,128,155.0,91.65937395300716,5573.951405938715,0.6507298676297069,block1:zero_tool,fcfs,mixed,1785134507.9110596,1785134507.911711,1785134508.0033803,1785134513.4856725,
block1-001010,924.0832389332354,2130.163872963749,48,307.5,923.6230850219727,2129.703719052486,0.4601539112627506,block1:s3,fcfs,mixed,1785134508.0781245,1785134508.0785851,1785134509.0022194,1785134510.2083004,
block1-001011,542.8520899731666,1785.2771349716932,39,20.0,542.466894024983,1784.8919390235096,0.38519594818353653,block1:s3,fcfs,mixed,1785134508.1047332,1785134508.1051185,1785134508.6476145,1785134509.8900394,
block1-001012,893.6147899366915,2098.5439469804987,48,177.5,893.2136609219015,2098.1428179657087,0.40112901479005814,block1:s3,fcfs,mixed,1785134508.146693,1785134508.1470947,1785134509.0403204,1785134510.2452497,
block1-001013,805.0541309639812,2026.3289680005983,48,12.5,803.8715779548511,2025.1464149914682,1.1825530091300607,block1:s3,fcfs,mixed,1785134508.5194685,1785134508.5206518,1785134509.3245342,1785134510.5458093,
block1-001014,897.8263381868601,1798.7661712104455,43,170.0,896.915117977187,1797.8549510007724,0.9112202096730471,block1:s3,fcfs,mixed,1785134508.5582087,1785134508.5591202,1785134509.4560428,1785134510.3569825,
block1-001015,727.0652133738622,1971.3862234493718,48,20.0,726.1150029953569,1970.4360130708665,0.9502103785052896,block1:s3,fcfs,mixed,1785134508.7483191,1785134508.74927,1785134509.4753969,1785134510.719718,
block1-001016,711.2231123028323,1955.515373381786,48,545.0,710.5663899565116,1954.8586510354653,0.6567223463207483,block1:s4,fcfs,mixed,1785134508.7825015,1785134508.7831585,1785134509.4937317,1785134510.738024,
block1-001017,811.0037613660097,2240.119829424657,49,152.5,810.528266010806,2239.644334069453,0.47549535520374775,block1:s4,fcfs,mixed,1785134510.4704208,1785134510.4708974,1785134511.2814393,1785134512.7105556,
block1-001018,92.16891345568001,6890.860302490182,162,115.0,92.12412196211517,6890.815510996617,0.04479149356484413,block1:zero_tool,fcfs,mixed,1785134510.488308,1785134510.488353,1785134510.580486,1785134517.3791778,
block1-001019,802.1361870924011,2162.241806043312,48,550.0,801.9929879810661,2162.098606931977,0.14319911133497953,block1:s4,fcfs,mixed,1785134510.6810338,1785134510.6811774,1785134511.4831789,1785134512.8432844,
block1-001020,849.5367132127285,2129.2004651622847,48,282.5,848.92449202016,2128.588243969716,0.6122211925685406,block1:s4,fcfs,mixed,1785134510.965616,1785134510.9662287,1785134511.8151653,1785134513.0948296,
block1-001021,824.125551735051,2102.734877727926,48,107.5,822.2013430204242,2100.810669013299,1.9242087146267295,block1:s4,fcfs,mixed,1785134511.0092113,1785134511.0111358,1785134511.8333678,1785134513.111977,
block1-001022,116.80841236375272,9064.896168303676,212,15.0,115.90464401524514,9063.992399955168,0.9037683485075831,block1:zero_tool,fcfs,mixed,1785134511.052729,1785134511.053633,1785134511.1695461,1785134520.1176343,
block1-001023,833.1048974068835,2134.7620864398777,48,12.5,832.2059259517118,2133.863114984706,0.8989714551717043,block1:s4,fcfs,mixed,1785134511.3881428,1785134511.3890421,1785134512.2212567,1785134513.522914,
block1-001024,633.3479004679248,1885.478116455488,43,12.5,631.6782910143957,1883.8085070019588,1.6696094535291195,block1:s1,fcfs,mixed,1785134511.4107172,1785134511.4123874,1785134512.0440986,1785134513.296229,
block1-001025,143.67290458176285,33461.125526577234,755,85.0,143.32141098566353,33460.774032981135,0.3514935960993171,block1:zero_tool,fcfs,mixed,1785134511.4387622,1785134511.4391143,1785134511.5824432,1785134544.899896,
block1-001026,640.4587986180559,1896.324300672859,44,60.0,640.0944689521566,1895.9599710069597,0.36432966589927673,block1:s1,fcfs,mixed,1785134511.5099792,1785134511.510344,1785134512.150447,1785134513.4063122,
block1-001027,89.83547834213823,5939.947022357956,143,115.0,88.93619501031935,5939.047739026137,0.8992833318188787,block1:zero_tool,fcfs,mixed,1785134511.5731018,1785134511.574001,1785134511.6629443,1785134517.5130558,
block1-001028,533.8836624287069,1767.052150447853,42,15.0,532.4001549743116,1765.5686429934576,1.4835074543952942,block1:s1,fcfs,mixed,1785134512.079806,1785134512.08129,1785134512.6136987,1785134513.8468676,
block1-001029,55.93429086729884,7224.014321924187,172,12.5,54.92062296252698,7223.000654019415,1.0136679047718644,block1:zero_tool,fcfs,mixed,1785134512.171601,1785134512.172615,1785134512.227544,1785134519.395624,
block1-001030,65.47481252346188,6888.850789517164,165,17.5,64.61855606175959,6887.994533055462,0.8562564617022872,block1:zero_tool,fcfs,mixed,1785134512.3008394,1785134512.3016965,1785134512.3663292,1785134519.1897044,
block1-001031,56.296676164492965,7556.37098220177,174,12.5,55.37703190930188,7555.451337946579,0.9196442551910877,block1:zero_tool,fcfs,mixed,1785134513.0386467,1785134513.0395675,1785134513.0949574,1785134520.595032,
block1-001032,68.8214119290933,17119.261666899547,387,117.5,68.13462299760431,17118.574877968058,0.6867889314889908,block1:zero_tool,fcfs,mixed,1785134513.10446,1785134513.1051471,1785134513.1732903,1785134530.2237308,
block1-001033,110.28845806140453,2894.2953450605273,67,70.0,109.32722897268832,2893.334115971811,0.9612290887162089,block1:s2,fcfs,mixed,1785134513.167572,1785134513.1685343,1785134513.277875,1785134516.0618818,
block1-001034,557.4281569570303,1506.8720850395039,37,12.5,557.0320439292118,1506.4759720116854,0.396113027818501,block1:s2,fcfs,mixed,1785134513.2699468,1785134513.270344,1785134513.8273869,1785134514.7768312,
block1-001035,72.0235857879743,6588.192198774777,155,12.5,71.24468102119863,6587.413294008002,0.7789047667756677,block1:zero_tool,fcfs,mixed,1785134513.4138782,1785134513.4146574,1785134513.485909,1785134520.0020773,
block1-001036,60.18747761845589,6421.062853536569,151,20.0,59.866695082746446,6420.742071000859,0.3207825357094407,block1:zero_tool,fcfs,mixed,1785134513.5600102,1785134513.5603318,1785134513.620211,1785134519.9810863,
block1-001037,53.75208402983844,5995.774765033275,140,357.5,52.93106101453304,5994.9537420179695,0.8210230153053999,block1:zero_tool,fcfs,mixed,1785134513.8532739,1785134513.8540952,1785134513.9070346,1785134519.8490572,
block1-001038,94.42694089375436,2756.035875878297,64,217.5,93.21900899522007,2754.8279439797625,1.207931898534298,block1:s2,fcfs,mixed,1785134514.623728,1785134514.6249368,1785134514.7181687,1785134517.3797774,
block1-001039,406.793896923773,1411.9882269296795,31,140.0,406.44529194105417,1411.6396219469607,0.34860498271882534,block1:s2,fcfs,mixed,1785134514.7654018,1785134514.765751,1785134515.172206,1785134516.1774,
block1-001040,447.10257777478546,1452.876337687485,32,92.5,446.2214610539377,1451.9952209666371,0.8811167208477855,block1:s3,fcfs,mixed,1785134514.80112,1785134514.8020015,1785134515.2482312,1785134516.2540047,
block1-001041,736.7872755276039,2056.5208655316383,48,60.0,736.5574899595231,2056.2910799635574,0.2297855680808425,block1:s3,fcfs,mixed,1785134514.8982108,1785134514.8984413,1785134515.6350086,1785134516.9547415,
block1-001042,742.5680003361776,2021.2604453554377,48,15.0,742.1243600547314,2020.8168050739914,0.4436402814462781,block1:s3,fcfs,mixed,1785134515.415358,1785134515.415802,1785134516.1580644,1785134517.4367568,
block1-001043,73.4040072420612,7694.19856229797,176,395.0,73.21462396066636,7694.009179016575,0.1893832813948393,block1:zero_tool,fcfs,mixed,1785134515.5028243,1785134515.503014,1785134515.576237,1785134523.1970315,
block1-001044,60.927970916964114,8642.410318832844,197,412.5,60.15456304885447,8641.636910964735,0.7734078681096435,block1:zero_tool,fcfs,mixed,1785134515.6735075,1785134515.674281,1785134515.7344446,1785134524.3159266,
block1-001045,611.1184636829421,1562.7638377482072,37,172.5,610.8348439447582,1562.4802180100232,0.2836197381839156,block1:s3,fcfs,mixed,1785134515.9125302,1785134515.9128144,1785134516.5236614,1785134517.4753065,
block1-001046,69.87580191344023,7957.174317911267,180,280.0,69.34814993292093,7956.646665930748,0.5276519805192947,block1:zero_tool,fcfs,mixed,1785134516.3024604,1785134516.302989,1785134516.3723505,1785134524.259649,
block1-001047,71.43454521428794,7315.0218452792615,165,60.0,71.11673289909959,7314.704032964073,0.3178123151883483,block1:zero_tool,fcfs,mixed,1785134516.4588718,1785134516.4591897,1785134516.530317,1785134523.773904,
block1-001048,708.2348625408486,2042.8689796244726,48,10.0,707.6568208867684,2042.2909379703924,0.5780416540801525,block1:s4,fcfs,mixed,1785134516.5360343,1785134516.5366125,1785134517.2442794,1785134518.5789135,
block1-001049,768.7817640835419,2231.3033940736204,48,172.5,768.1523249484599,2230.6739549385384,0.6294391350820661,block1:s4,fcfs,mixed,1785134517.6556315,1785134517.6562614,1785134518.4244218,1785134519.8869433,
block1-001050,768.6030563199893,2261.8775012670085,48,17.5,767.7614770364016,2261.035921983421,0.8415792835876346,block1:s4,fcfs,mixed,1785134518.0378752,1785134518.0387177,1785134518.8064942,1785134520.2997694,
block1-001051,737.9921246320009,2272.0810376340523,48,10.0,736.5603339858353,2270.6492469878867,1.4317906461656094,block1:s4,fcfs,mixed,1785134518.2221448,1785134518.223577,1785134518.9601495,1785134520.494238,
block1-001052,817.5278780981898,2422.326396103017,48,322.5,816.3863349473104,2421.1848529521376,1.1415431508794427,block1:s4,fcfs,mixed,1785134518.5609877,1785134518.5621295,1785134519.3785255,1785134520.9833233,
block1-001053,861.6829364327714,2378.9962044684216,48,820.0,861.0365489730611,2378.3498170087114,0.6463874597102404,block1:s4,fcfs,mixed,1785134519.0254722,1785134519.026119,1785134519.8872945,1785134521.4046078,
block1-001054,814.8825535317883,2330.847696517594,48,17.5,813.955235062167,2329.920378047973,0.9273184696212411,block1:s4,fcfs,mixed,1785134519.187334,1785134519.188262,1785134520.00223,1785134521.5181952,
block1-001055,814.242830267176,2333.0890332581475,48,15.0,813.9689550735056,2332.815158064477,0.27387519367039204,block1:s4,fcfs,mixed,1785134519.2046819,1785134519.2049558,1785134520.0189333,1785134521.5377798,
block1-001056,608.7952347006649,2051.380463759415,43,135.0,606.8285818910226,2049.4138109497726,1.9666528096422553,block1:s1,fcfs,mixed,1785134519.4102757,1785134519.412243,1785134520.0190828,1785134521.4616678,
block1-001057,130.3030657581985,3210.4164727497846,71,47.5,129.54923405777663,3209.6626410493627,0.7538317004218698,block1:s1,fcfs,mixed,1785134519.4496443,1785134519.4503987,1785134519.579958,1785134522.6600707,
block1-001058,71.64450653363019,6913.418122567236,157,357.5,70.81734400708228,6912.5909600406885,0.8271625265479088,block1:zero_tool,fcfs,mixed,1785134520.1041813,1785134520.1050093,1785134520.1758428,1785134527.0176163,
block1-001059,136.39533263631165,3367.01464059297,73,135.0,135.30090206768364,3365.920210024342,1.0944305686280131,block1:s1,fcfs,mixed,1785134520.1634743,1785134520.1645696,1785134520.299882,1785134523.5305014,
block1-001060,757.5309362728149,1905.8008702704683,39,357.5,757.0050701033324,1905.2750041009858,0.5258661694824696,block1:s1,fcfs,mixed,1785134520.2058394,1785134520.2063663,1785134520.9633849,1785134522.1116548,
block1-001061,667.1809760155156,1699.856624007225,36,115.0,665.3513240162283,1698.0269720079377,1.8296519992873073,block1:s1,fcfs,mixed,1785134520.4682646,1785134520.4700947,1785134521.1354578,1785134522.1681333,
block1-001062,566.9271217193455,1828.249481623061,40,115.0,564.8053010227159,1826.1276609264314,2.121820696629584,block1:s1,fcfs,mixed,1785134520.511539,1785134520.513661,1785134521.0784748,1785134522.3397973,
block1-001063,121.29521614406258,2566.281649051234,60,17.5,121.05640606023371,2566.0428389674053,0.23881008382886648,block1:s1,fcfs,mixed,1785134520.6500337,1785134520.6502728,1785134520.771337,1785134523.2163234,
block1-001064,479.0542161790654,1506.6391741856933,34,145.0,478.8103449391201,1506.395302945748,0.24387123994529247,block1:s2,fcfs,mixed,1785134521.5211456,1785134521.5213895,1785134522.0003304,1785134523.0279157,
block1-001065,67.93205172289163,5177.256785682403,121,155.0,67.26719695143402,5176.591930910945,0.6648547714576125,block1:zero_tool,fcfs,mixed,1785134521.6893158,1785134521.6899807,1785134521.7573802,1785134526.8667052,
block1-001066,593.4149667154998,1652.3695287760347,37,820.0,592.6998069044203,1651.6543689649552,0.7151598110795021,block1:s2,fcfs,mixed,1785134521.783641,1785134521.7843566,1785134522.3770747,1785134523.4360292,
block1-001067,547.0522860996425,1868.1644350290298,43,15.0,545.9437039680779,1867.0558528974652,1.1085821315646172,block1:s2,fcfs,mixed,1785134521.9811814,1785134521.9822903,1785134522.5282416,1785134523.8493538,
block1-001068,557.8628297662362,1639.1073297709227,36,60.0,555.927115958184,1637.1716159628704,1.9357138080522418,block1:s2,fcfs,mixed,1785134522.639075,1785134522.641011,1785134523.196945,1785134524.2781894,
block1-001069,665.6963592395186,1973.6898192204535,45,15.0,664.6001200424507,1972.5935800233856,1.0962391970679164,block1:s2,fcfs,mixed,1785134522.8830268,1785134522.8841233,1785134523.548731,1785134524.8567245,
block1-001070,89.27606139332056,2784.290259354748,67,17.5,88.5468180058524,2783.5610159672797,0.7292433874681592,block1:s2,fcfs,mixed,1785134523.2545016,1785134523.255231,1785134523.3437862,1785134526.0388005,
block1-001071,385.69655804894865,1636.7629319429398,37,105.0,385.1206770632416,1636.1870509572327,0.5758809857070446,block1:s2,fcfs,mixed,1785134523.2574313,1785134523.2580075,1785134523.6431348,1785134524.894201,
