request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001655,322.95426237396896,995.2790983952582,43,52.5,322.7220999542624,995.0469359755516,0.23216241970658302,block1:s3,policy_fcfs,mixed,1785126548.1392329,1785126548.1394656,1785126548.4621935,1785126549.1345184,
block1-001656,64.06633765436709,3711.496938718483,166,145.0,63.65937797818333,3711.089979042299,0.40695967618376017,block1:zero_tool,policy_fcfs,mixed,1785126548.3442857,1785126548.344693,1785126548.4083586,1785126552.0557892,
block1-001657,447.36956956330687,1064.397334586829,48,10.0,446.4264769339934,1063.4542419575155,0.9430926293134689,block1:s4,policy_fcfs,mixed,1785126548.3768382,1785126548.3777814,1785126548.8242145,1785126549.4412425,
block1-001658,420.61957076657563,1058.7704917415977,48,297.5,419.89644209388644,1058.0473630689085,0.7231286726891994,block1:s4,policy_fcfs,mixed,1785126548.533371,1785126548.5340943,1785126548.953998,1785126549.5921493,
block1-001659,60.11637207120657,3408.5096861235797,154,115.0,59.61062898859382,3408.003943040967,0.5057430826127529,block1:zero_tool,policy_fcfs,mixed,1785126548.9007602,1785126548.901266,1785126548.9608848,1785126552.309278,
block1-001660,61.965503729879856,3374.679062748328,152,105.0,61.01972796022892,3373.733286978677,0.9457757696509361,block1:zero_tool,policy_fcfs,mixed,1785126549.170307,1785126549.1712527,1785126549.2322795,1785126552.5449927,
block1-001661,397.04471337608993,1160.651049343869,48,187.5,396.65312599390745,1160.2594619616866,0.3915873821824789,block1:s4,policy_fcfs,mixed,1785126549.439834,1785126549.4402263,1785126549.8368907,1785126550.6004972,
block1-001662,94.79970124084502,3834.9421701859683,174,187.5,93.96045200992376,3834.102920955047,0.8392492309212685,block1:zero_tool,policy_fcfs,mixed,1785126549.9078276,1785126549.908667,1785126550.0026357,1785126553.7427783,
block1-001663,84.29634338244796,3521.4298913488165,159,15.0,84.1561439447105,3521.289691911079,0.1401994377374649,block1:zero_tool,policy_fcfs,mixed,1785126549.9185233,1785126549.9186637,1785126550.0028257,1785126553.4399593,
block1-001664,380.74348389636725,1074.0085528232157,43,17.5,379.86326799727976,1073.1283369241282,0.8802158990874887,block1:s1,policy_fcfs,mixed,1785126549.9251492,1785126549.92603,1785126550.3059013,1785126550.999166,
block1-001665,100.30164662748575,3033.9095325907692,138,140.0,99.78972107637674,3033.39760703966,0.5119255511090159,block1:zero_tool,policy_fcfs,mixed,1785126550.0832543,1785126550.0837665,1785126550.1835635,1785126553.1171715,
block1-001666,418.25451073236763,1112.8342787269503,44,117.5,417.81091096345335,1112.390678958036,0.4435997689142823,block1:s1,policy_fcfs,mixed,1785126550.1030195,1785126550.1034632,1785126550.5212817,1785126551.2158613,
block1-001667,133.22576438076794,1745.2926664846018,73,110.0,132.89578491821885,1744.9626870220527,0.3299794625490904,block1:s1,policy_fcfs,mixed,1785126550.2906067,1785126550.2909372,1785126550.4238408,1785126552.0359075,
block1-001668,274.28574534133077,982.8382593113929,39,110.0,273.97423901129514,982.5267529813573,0.3115063300356269,block1:s1,policy_fcfs,mixed,1785126550.6845138,1785126550.6848257,1785126550.958809,1785126551.6673613,
block1-001669,122.7372984867543,1473.222678527236,65,15.0,122.57691600825638,1473.062296048738,0.16038247849792242,block1:s1,policy_fcfs,mixed,1785126550.9951627,1785126550.9953237,1785126551.1179123,1785126552.4683976,
block1-001670,69.91778977680951,8984.390129800886,398,282.5,69.0099069615826,8983.482246985659,0.9078828152269125,block1:zero_tool,policy_fcfs,mixed,1785126551.268594,1785126551.269502,1785126551.3385203,1785126560.2529922,
block1-001671,64.8883628891781,3195.5936619779095,152,15.0,64.00753790512681,3194.712836993858,0.8808249840512872,block1:zero_tool,policy_fcfs,mixed,1785126551.2739592,1785126551.2748404,1785126551.3388543,1785126554.4695601,
block1-001672,289.5225982647389,913.8154082465917,40,47.5,288.83662400767207,913.1294339895248,0.6859742570668459,block1:s2,policy_fcfs,mixed,1785126551.3179488,1785126551.3186352,1785126551.6074793,1785126552.2317722,
block1-001673,66.88691629096866,2074.535175226629,100,25.0,65.98629709333181,2073.634556028992,0.9006191976368427,block1:zero_tool,policy_fcfs,mixed,1785126551.4806285,1785126551.4815292,1785126551.5475252,1785126553.5551734,
block1-001674,321.97405002079904,789.4189889775589,36,152.5,321.3160680606961,788.761007017456,0.6579819601029158,block1:s2,policy_fcfs,mixed,1785126551.8897657,1785126551.8904238,1785126552.2117486,1785126552.6791935,
block1-001675,64.69507445581257,9439.915581373498,425,60.0,62.91296810377389,9438.13347502146,1.7821063520386815,block1:zero_tool,policy_fcfs,mixed,1785126552.4035728,1785126552.405355,1785126552.468276,1785126561.843496,
block1-001676,119.26546867471188,4821.946321753785,202,100.0,118.34351695142686,4821.0243700305,0.9219517232850194,block1:zero_tool,policy_fcfs,mixed,1785126553.1048634,1785126553.1057856,1785126553.2241366,1785126557.9268174,
block1-001677,370.1995628653094,1015.6858648406342,44,17.5,369.4188080262393,1014.905110001564,0.7807548390701413,block1:s2,policy_fcfs,mixed,1785126553.107647,1785126553.108428,1785126553.4778545,1785126554.1233406,
block1-001678,62.8793059149757,3362.9531959304586,154,47.5,62.5277979997918,3362.6016880152747,0.3515079151839018,block1:zero_tool,policy_fcfs,mixed,1785126553.2409778,1785126553.2413297,1785126553.3038652,1785126556.603939,
block1-001679,276.1141359806061,768.9196979627013,34,117.5,275.57340601924807,768.3789680013433,0.5407299613580108,block1:s2,policy_fcfs,mixed,1785126553.6782408,1785126553.6787815,1785126553.954362,1785126554.447167,
block1-001680,265.987146878615,836.0839138040319,32,95.0,265.09781810455024,835.1945850299671,0.8893287740647793,block1:s3,policy_fcfs,mixed,1785126553.8948352,1785126553.8957248,1785126554.1608298,1785126554.7309263,
block1-001681,362.33905411791056,929.4375811005011,39,140.0,361.57417797949165,928.6727049620822,0.7648761384189129,block1:s3,policy_fcfs,mixed,1785126554.4254909,1785126554.4262562,1785126554.7878375,1785126555.354936,
block1-001682,489.8263040231541,1092.8032930241898,48,60.0,489.3415430560708,1092.3185320571065,0.4847609670832753,block1:s3,policy_fcfs,mixed,1785126554.430649,1785126554.4311342,1785126554.9204843,1785126555.5234613,
block1-001683,447.8759403573349,1050.5052093649283,48,15.0,447.03166105318815,1049.6609300607815,0.8442793041467667,block1:s3,policy_fcfs,mixed,1785126554.491462,1785126554.4923067,1785126554.9393473,1785126555.5419762,
block1-001684,427.46094916947186,1213.709419243969,41,12.5,425.3814039984718,1211.629874072969,2.0795451710000634,block1:s3,policy_fcfs,mixed,1785126555.7935054,1785126555.795585,1785126556.220975,1785126557.0072236,
block1-001685,530.7398473378271,1514.0738462796435,48,297.5,530.1554430043325,1513.4894419461489,0.5844043334946036,block1:s3,policy_fcfs,mixed,1785126555.7956243,1785126555.7962089,1785126556.3263695,1785126557.3097034,
block1-001686,568.2837764034048,1388.7645894428715,43,172.5,567.2258549602702,1387.706667999737,1.0579214431345463,block1:s3,policy_fcfs,mixed,1785126555.8364167,1785126555.8374753,1785126556.4047103,1785126557.2251914,
block1-001687,463.4627205086872,1452.4680074537173,48,145.0,462.55261707119644,1451.5579040162265,0.9101034374907613,block1:s3,policy_fcfs,mixed,1785126555.9214914,1785126555.922402,1785126556.3849638,1785126557.3739693,
block1-001688,71.85678696259856,3250.384400016628,128,152.5,71.02987496182323,3249.557488015853,0.8269120007753372,block1:zero_tool,policy_fcfs,mixed,1785126556.2156942,1785126556.2165217,1785126556.287562,1785126559.4660897,
block1-001689,65.41689042933285,3974.2890894412994,163,545.0,64.79698605835438,3973.669185070321,0.6199043709784746,block1:zero_tool,policy_fcfs,mixed,1785126556.222516,1785126556.2231362,1785126556.287941,1785126560.1968133,
block1-001690,58.87153488583863,3275.2702297875658,130,60.0,58.54566802736372,3274.944362929091,0.32586685847491026,block1:zero_tool,policy_fcfs,mixed,1785126556.2289813,1785126556.2293074,1785126556.2878604,1785126559.5042593,
block1-001691,102.67555573955178,4390.408671810292,184,287.5,101.30026994738728,4389.033386018127,1.3752857921645045,block1:zero_tool,policy_fcfs,mixed,1785126556.3937836,1785126556.395159,1785126556.4964678,1785126560.7842002,
block1-001692,558.5222060326487,1500.9466810151935,48,12.5,558.0411270493641,1500.465602031909,0.481078983284533,block1:s4,policy_fcfs,mixed,1785126556.4056144,1785126556.4060955,1785126556.9641447,1785126557.906569,
block1-001693,709.0158087667078,1495.222766767256,48,395.0,707.4889360228553,1493.6958940234035,1.5268727438524365,block1:s4,policy_fcfs,mixed,1785126556.6007733,1785126556.6023004,1785126557.309799,1785126558.0960062,
block1-001694,690.1706487406045,1476.8562268000096,48,15.0,689.7277790121734,1476.4133570715785,0.4428697284311056,block1:s4,policy_fcfs,mixed,1785126556.6391554,1785126556.6395986,1785126557.3293364,1785126558.116022,
block1-001695,678.7497515324503,1465.0376884965226,48,15.0,677.941442001611,1464.2293789656833,0.808309530839324,block1:s4,policy_fcfs,mixed,1785126556.6710129,1785126556.6718214,1785126557.34977,1785126558.136058,
block1-001696,541.6504570748657,1287.2540031094104,43,15.0,540.6350289704278,1286.2385750049725,1.0154281044378877,block1:s1,policy_fcfs,mixed,1785126556.767668,1785126556.7686837,1785126557.3093278,1785126558.0549312,
block1-001697,110.82829383667558,3747.6266148732975,158,15.0,109.7275180509314,3746.5258390875533,1.1007757857441902,block1:zero_tool,policy_fcfs,mixed,1785126556.811619,1785126556.81272,1785126556.9224567,1785126560.5592551,
block1-001698,490.75428291689605,1231.5057798987255,44,282.5,489.6097199525684,1230.3612169343978,1.1445629643276334,block1:s1,policy_fcfs,mixed,1785126556.9821684,1785126556.9833133,1785126557.4729319,1785126558.2136834,
block1-001699,176.370850764215,1941.8909247033298,72,572.5,176.1760440422222,1941.696117981337,0.1948067219927907,block1:s1,policy_fcfs,mixed,1785126556.9849072,1785126556.9851024,1785126557.1612844,1785126558.926804,
block1-001700,371.78184220101684,1114.971779170446,39,152.5,370.6570529611781,1113.8469899306074,1.1247892398387194,block1:s1,policy_fcfs,mixed,1785126557.0213304,1785126557.0224555,1785126557.3931205,1785126558.13631,
block1-001701,202.39252620376647,1524.7659011511132,59,20.0,201.4188279863447,1523.7922029336914,0.9736982174217701,block1:s1,policy_fcfs,mixed,1785126557.662868,1785126557.663842,1785126557.8652694,1785126559.1876426,
block1-001702,367.0107895741239,1088.4423095267266,39,60.0,366.70980404596776,1088.1413239985704,0.3009855281561613,block1:s1,policy_fcfs,mixed,1785126557.666435,1785126557.6667361,1785126558.0334532,1785126558.754885,
block1-001703,69.12572053261101,2826.788221602328,130,17.5,68.94661602564156,2826.6091170953587,0.1791045069694519,block1:zero_tool,policy_fcfs,mixed,1785126557.9014885,1785126557.9016678,1785126557.9706235,1785126560.7282863,
block1-001704,389.05940402764827,1024.704261100851,41,75.0,388.3622989524156,1024.0071560256183,0.6971050752326846,block1:s2,policy_fcfs,mixed,1785126558.324278,1785126558.3249753,1785126558.7133458,1785126559.3489902,
block1-001705,402.8522619046271,883.7808009702712,36,187.5,401.99395699892193,882.9224960645661,0.8583049057051539,block1:s2,policy_fcfs,mixed,1785126558.4455369,1785126558.4463956,1785126558.8484209,1785126559.3293276,
block1-001706,374.66137728188187,854.5707162702456,37,140.0,374.1460620658472,854.055401054211,0.5153152160346508,block1:s2,policy_fcfs,mixed,1785126558.5725942,1785126558.5731103,1785126558.947266,1785126559.4271753,
block1-001707,342.90375746786594,966.5920165134594,43,17.5,340.9616189310327,964.6498779766262,1.9421385368332267,block1:s2,policy_fcfs,mixed,1785126558.7451906,1785126558.747133,1785126559.0881038,1785126559.7117918,
block1-001708,70.30610996298492,11764.421854983084,552,10.0,69.7771250270307,11763.89287004713,0.5289849359542131,block1:zero_tool,policy_fcfs,mixed,1785126558.9384978,1785126558.9390268,1785126559.008812,1785126570.7029278,
block1-001709,69.28813585545868,7147.46632182505,337,15.0,68.36616608779877,7146.54435205739,0.9219697676599026,block1:zero_tool,policy_fcfs,mixed,1785126559.2200105,1785126559.2209327,1785126559.2893064,1785126566.3674846,
block1-001710,346.4269203832373,846.265624393709,38,60.0,345.3650770243257,845.2037810347974,1.0618433589115739,block1:s2,policy_fcfs,mixed,1785126559.6176956,1785126559.6187577,1785126559.964131,1785126560.4639695,
block1-001711,66.96792563889176,2565.318419598043,123,110.0,66.3497670320794,2564.7002609912306,0.6181586068123579,block1:zero_tool,policy_fcfs,mixed,1785126559.8199403,1785126559.8205585,1785126559.8869174,1785126562.385268,
block1-001712,265.4046977404505,719.424910726957,32,217.5,264.8723740130663,718.8925869995728,0.5323237273842096,block1:s3,policy_fcfs,mixed,1785126560.1020033,1785126560.102536,1785126560.3674164,1785126560.8214364,
block1-001713,318.8462656689808,809.3524306314066,33,20.0,318.4217410162091,808.927905978635,0.42452465277165174,block1:s3,policy_fcfs,mixed,1785126561.3505654,1785126561.3509903,1785126561.6694202,1785126562.1599264,
block1-001714,417.0319370459765,1090.186921064742,48,485.0,416.1700709955767,1089.325055014342,0.8618660503998399,block1:s3,policy_fcfs,mixed,1785126561.426351,1785126561.4272134,1785126561.8433917,1785126562.5165467,
block1-001715,67.95101519674063,2816.447574296035,131,297.5,66.95643591228873,2815.452995011583,0.9945792844519019,block1:zero_tool,policy_fcfs,mixed,1785126561.544678,1785126561.5456727,1785126561.6126363,1785126564.3611329,
block1-001716,318.0458360584453,917.7569861058146,41,395.0,317.44460202753544,917.1557520749047,0.6012340309098363,block1:s3,policy_fcfs,mixed,1785126561.7848656,1785126561.7854671,1785126562.1029189,1785126562.70263,
block1-001717,396.9953525811434,1051.093159476295,46,60.0,396.30059408955276,1050.3984009847045,0.6947584915906191,block1:s3,policy_fcfs,mixed,1785126562.2122457,1785126562.2129405,1785126562.6092496,1785126563.2633479,
block1-001718,507.2907420108095,1035.5389959877357,43,172.5,506.452159024775,1034.7004130017012,0.8385829860344529,block1:s3,policy_fcfs,mixed,1785126562.8732784,1785126562.8741174,1785126563.3805773,1785126563.9088256,
block1-001719,306.49877875111997,985.7990697491914,43,280.0,306.0569929657504,985.3572839638218,0.441785785369575,block1:s3,policy_fcfs,mixed,1785126563.0175416,1785126563.017984,1785126563.3240504,1785126564.003351,
block1-001720,54.015465546399355,4673.819568473846,209,15.0,53.377869073301554,4673.181972000748,0.6375964730978012,block1:zero_tool,policy_fcfs,mixed,1785126563.214277,1785126563.2149155,1785126563.2683043,1785126567.8881087,
block1-001721,448.35209706798196,1131.7780560348183,48,550.0,447.5745720556006,1131.000531022437,0.7775250123813748,block1:s4,policy_fcfs,mixed,1785126563.4978094,1785126563.4985871,1785126563.9461713,1785126564.6295974,
block1-001722,401.08970704022795,1084.2853650683537,48,115.0,400.21144202910364,1083.4071000572294,0.8782650111243129,block1:s4,policy_fcfs,mixed,1785126563.6581926,1785126563.6590714,1785126564.0592923,1785126564.7424881,
block1-001723,446.7195317847654,1130.0938088679686,48,145.0,445.74177195318043,1129.1160490363836,0.97775983158499,block1:s4,policy_fcfs,mixed,1785126564.0654774,1785126564.0664556,1785126564.5122051,1785126565.1955786,
block1-001724,436.421015416272,1120.5982523970306,48,485.0,435.73003401979804,1119.9072710005566,0.6909813964739442,block1:s4,policy_fcfs,mixed,1785126564.0942836,1785126564.094975,1785126564.530712,1785126565.2148888,
block1-001725,57.569636730477214,3541.744279791601,154,105.0,57.15932697057724,3541.333970031701,0.41030975989997387,block1:zero_tool,policy_fcfs,mixed,1785126564.5335512,1785126564.5339618,1785126564.5911303,1785126568.075305,
block1-001726,502.77092622127384,1152.6181302033365,49,60.0,502.50363792292774,1152.3508419049904,0.26728829834610224,block1:s4,policy_fcfs,mixed,1785126564.8493714,1785126564.849639,1785126565.3521507,1785126566.0019982,
block1-001727,469.9033653596416,1136.5701652830467,48,140.0,468.32959505263716,1134.9963949760422,1.5737703070044518,block1:s4,policy_fcfs,mixed,1785126564.938509,1785126564.940083,1785126565.40842,1785126566.075087,
block1-001728,127.04206944908947,2720.640420448035,117,152.5,126.29190203733742,2719.890253036283,0.7501674117520452,block1:zero_tool,policy_fcfs,mixed,1785126565.2253487,1785126565.226099,1785126565.3523986,1785126567.945997,
block1-001729,118.59560536686331,1661.8862983305007,69,395.0,118.34584304597229,1661.6365360096097,0.24976232089102268,block1:s1,policy_fcfs,mixed,1785126565.2338636,1785126565.2341135,1785126565.3524656,1785126566.8957567,
block1-001730,63.20173921994865,3499.4684532284737,156,60.0,61.67152605485171,3497.9382400633767,1.5302131650969386,block1:zero_tool,policy_fcfs,mixed,1785126565.8067343,1785126565.8082647,1785126565.8699439,1785126569.30621,
block1-001731,112.76807344984263,3932.014545542188,177,70.0,111.88188497908413,3931.1283570714295,0.8861884707584977,block1:zero_tool,policy_fcfs,mixed,1785126565.9386194,1785126565.9395065,1785126566.0513988,1785126569.870645,
block1-001732,366.54345761053264,953.5692256176844,36,172.5,366.04812694713473,953.0738949542865,0.4953306633979082,block1:s1,policy_fcfs,mixed,1785126565.9807415,1785126565.9812372,1785126566.3472946,1785126566.9343204,
block1-001733,125.53246424067765,1452.3281822912395,63,10.0,124.18995192274451,1450.9856699733064,1.3425123179331422,block1:s1,policy_fcfs,mixed,1785126566.1058538,1785126566.1071963,1785126566.2313938,1785126567.5581894,
block1-001734,124.2835542652756,1636.5792982978746,67,170.0,124.06682199798524,1636.3625660305843,0.21673226729035378,block1:s1,policy_fcfs,mixed,1785126566.4573488,1785126566.4575658,1785126566.5816407,1785126568.0939364,
block1-001735,389.38809314277023,836.9371112203225,37,117.5,388.38586199562997,835.9348800731823,1.0022311471402645,block1:s1,policy_fcfs,mixed,1785126566.7224376,1785126566.7234402,1785126567.111833,1785126567.5593822,
block1-001736,61.498441733419895,8050.418091705069,372,280.0,60.76759600546211,8049.687245977111,0.7308457279577851,block1:zero_tool,policy_fcfs,mixed,1785126566.953305,1785126566.954036,1785126567.0148106,1785126575.0037298,
block1-001737,349.00459612254053,982.9622901743278,40,217.5,348.4595899935812,982.4172840453684,0.5450061289593577,block1:s2,policy_fcfs,mixed,1785126567.557705,1785126567.55825,1785126567.9067159,1785126568.5406737,
block1-001738,88.55106600094587,3530.364913982339,167,10.0,88.05231901351362,3529.866166994907,0.49874698743224144,block1:zero_tool,policy_fcfs,mixed,1785126567.6434557,1785126567.643955,1785126567.7320147,1785126571.1738286,
block1-001739,428.255008533597,1043.4391364688054,43,47.5,427.6699220063165,1042.8540499415249,0.5850865272805095,block1:s2,policy_fcfs,mixed,1785126567.646903,1785126567.6474886,1785126568.0751655,1785126568.6903496,
block1-001740,345.90132522862405,834.4882931560278,35,92.5,344.8270410299301,833.4140089573339,1.074284198693931,block1:s2,policy_fcfs,mixed,1785126567.6870372,1785126567.688112,1785126568.0329483,1785126568.5215352,
block1-001741,462.4005404766649,1070.4631195403636,49,172.5,462.08872296847403,1070.1513020321727,0.3118175081908703,block1:s2,policy_fcfs,mixed,1785126567.9618986,1785126567.9622107,1785126568.4243069,1785126569.0323694,
block1-001742,54.85021637286991,2561.5797613281757,123,322.5,54.16655703447759,2560.8961019897833,0.6836593383923173,block1:zero_tool,policy_fcfs,mixed,1785126568.3501341,1785126568.3508184,1785126568.4049947,1785126570.911724,
block1-001743,208.6711173178628,667.2476703533903,31,15.0,207.14987302199006,665.7264260575175,1.521244295872748,block1:s2,policy_fcfs,mixed,1785126568.576449,1785126568.5779705,1785126568.7851279,1785126569.2437043,
block1-001744,68.17269953899086,4385.850364458747,207,170.0,67.16653506737202,4384.844199987128,1.0061644716188312,block1:zero_tool,policy_fcfs,mixed,1785126569.0615234,1785126569.0625298,1785126569.1297052,1785126573.4473822,
block1-001745,288.1988809676841,880.1545830210671,39,20.0,288.0699320230633,880.0256340764463,0.1289489446207881,block1:s3,policy_fcfs,mixed,1785126569.271854,1785126569.2719831,1785126569.560059,1785126570.1520152,
block1-001746,63.8471394777298,4833.447380457073,219,152.5,63.26393596827984,4832.8641769476235,0.5832035094499588,block1:zero_tool,policy_fcfs,mixed,1785126569.503099,1785126569.5036826,1785126569.5669541,1785126574.3365545,
block1-001747,268.95231602247804,952.9788850340992,41,70.0,268.5980569804087,952.6246259920299,0.3542590420693159,block1:s3,policy_fcfs,mixed,1785126570.0151463,1785126570.0155005,1785126570.2841063,1785126570.968133,
block1-001748,342.6189332967624,908.051549224183,41,172.5,342.2767600277439,907.7093759551644,0.34217326901853085,block1:s3,policy_fcfs,mixed,1785126570.3212636,1785126570.3216062,1785126570.6638894,1785126571.2293215,
block1-001749,383.634677156806,947.4156041396782,43,52.5,383.0366700422019,946.8175970250741,0.5980071146041155,block1:s3,policy_fcfs,mixed,1785126570.3378088,1785126570.3384073,1785126570.721451,1785126571.2852318,
block1-001750,433.48901520948857,1090.861697215587,46,172.5,433.0842880299315,1090.4569700360298,0.40472717955708504,block1:s3,policy_fcfs,mixed,1785126571.4113934,1785126571.4117982,1785126571.8448892,1785126572.5022619,
block1-001751,298.91815315932035,993.2280661305413,43,412.5,298.4665490221232,992.7764619933441,0.4516041371971369,block1:s3,policy_fcfs,mixed,1785126571.4900172,1785126571.490469,1785126571.7889445,1785126572.483254,
block1-001752,70.02572913188487,3258.626746130176,143,287.5,68.13913397490978,3256.740150973201,1.8865951569750905,block1:zero_tool,policy_fcfs,mixed,1785126571.8195624,1785126571.8214493,1785126571.8895965,1785126575.0781972,
block1-001753,442.93121446389705,1088.8731494778767,48,282.5,442.396134021692,1088.3380690356717,0.5350804422050714,block1:s4,policy_fcfs,mixed,1785126571.847549,1785126571.8480842,1785126572.290487,1785126572.9364293,
block1-001754,415.65434937365353,1061.4095042692497,48,145.0,414.59292103536427,1060.3480759309605,1.0614283382892609,block1:s4,policy_fcfs,mixed,1785126571.9126985,1785126571.9137602,1785126572.3283608,1785126572.9741158,
block1-001755,79.6942631714046,2851.0622520698234,125,140.0,79.48592107277364,2850.8539099711925,0.20834209863096476,block1:zero_tool,policy_fcfs,mixed,1785126571.9991357,1785126571.9993446,1785126572.0788393,1785126574.8502066,
block1-001756,487.8349013160914,1321.0955292452127,48,140.0,487.45193297509104,1320.7125609042123,0.38296834100037813,block1:s4,policy_fcfs,mixed,1785126572.7303023,1785126572.7306857,1785126573.2181458,1785126574.0514061,
block1-001757,442.01449665706605,1312.6294946996495,48,545.0,440.5573629774153,1311.1723610199988,1.457133679650724,block1:s4,policy_fcfs,mixed,1785126573.0236485,1785126573.0251057,1785126573.4656703,1785126574.3362856,
block1-001758,441.6841238271445,1344.2923838738352,48,145.0,440.68065402098,1343.2889140676707,1.003469806164503,block1:s4,policy_fcfs,mixed,1785126573.0428572,1785126573.0438607,1785126573.4845474,1785126574.3871558,
block1-001759,602.9855266679078,1285.0056297611445,48,140.0,602.3166039958596,1284.3367070890963,0.6689226720482111,block1:s4,policy_fcfs,mixed,1785126573.584561,1785126573.5852304,1785126574.1875536,1785126574.8695736,
block1-001760,486.9053813163191,1131.6465933341533,43,20.0,486.47106101270765,1131.2122730305418,0.43432030361145735,block1:s1,policy_fcfs,mixed,1785126573.661525,1785126573.6619594,1785126574.1484385,1785126574.7931798,
block1-001761,125.24996150750667,1511.6829625330865,65,50.0,124.1410099901259,1510.5740110157058,1.108951517380774,block1:s1,policy_fcfs,mixed,1785126573.7730062,1785126573.774116,1785126573.8982666,1785126575.2846992,
block1-001762,401.05910296551883,928.5326439421624,36,287.5,400.11948300525546,927.593023981899,0.9396199602633715,block1:s1,policy_fcfs,mixed,1785126573.8259778,1785126573.8269176,1785126574.227044,1785126574.7545176,
block1-001763,196.2228090269491,4132.852443028241,196,60.0,194.32057300582528,4130.950207007118,1.9022360211238265,block1:zero_tool,policy_fcfs,mixed,1785126573.8354654,1785126573.8373678,1785126574.031695,1785126577.9683244,
block1-001764,386.9702888187021,1044.8569278232753,42,117.5,385.7354959473014,1043.6221349518746,1.234792871400714,block1:s1,policy_fcfs,mixed,1785126573.8594522,1785126573.8606877,1785126574.2464318,1785126574.904318,
block1-001765,131.04529853444546,1315.030757454224,60,107.5,130.4624390322715,1314.44789795205,0.5828595021739602,block1:s1,policy_fcfs,mixed,1785126574.2563205,1785126574.2569034,1785126574.3873723,1785126575.571358,
block1-001766,57.42950295098126,5558.633339009248,269,357.5,56.59686599392444,5557.800702052191,0.8326369570568204,block1:zero_tool,policy_fcfs,mixed,1785126574.8526103,1785126574.8534431,1785126574.910048,1785126580.411252,
block1-001767,126.82380340993404,1304.6395214041695,59,12.5,126.55057897791266,1304.3662969721481,0.27322443202137947,block1:s1,policy_fcfs,mixed,1785126575.331246,1785126575.3315196,1785126575.4580777,1785126576.6358936,
block1-001768,327.1543066948652,889.364966773428,40,15.0,325.70313895121217,887.913799029775,1.451167743653059,block1:s2,policy_fcfs,mixed,1785126575.9354386,1785126575.9368901,1785126576.262601,1785126576.8248115,
block1-001769,404.5936161419377,854.9931340385228,38,322.5,404.15598009712994,854.5554979937151,0.4376360448077321,block1:s2,policy_fcfs,mixed,1785126575.9513636,1785126575.9518015,1785126576.3559654,1785126576.806365,
block1-001770,62.183965812437236,3254.683048813604,159,22.5,61.42444408033043,3253.923527081497,0.7595217321068048,block1:zero_tool,policy_fcfs,mixed,1785126576.6134882,1785126576.614248,1785126576.6756818,1785126579.868181,
block1-001771,59.5809246879071,8076.143748592585,380,135.0,58.81625507026911,8075.379078974947,0.7646696176379919,block1:zero_tool,policy_fcfs,mixed,1785126576.973943,1785126576.974708,1785126577.0335314,1785126585.0500944,
block1-001772,281.3114313175902,736.7498072562739,35,15.0,280.8568290201947,736.2952049588785,0.45460229739546776,block1:s2,policy_fcfs,mixed,1785126577.0266047,1785126577.0270596,1785126577.3079224,1785126577.763361,
block1-001773,64.77268179878592,3384.5721858087927,160,17.5,64.102704054676,3383.902208064683,0.6699777441099286,block1:zero_tool,policy_fcfs,mixed,1785126577.451715,1785126577.4523852,1785126577.516496,1785126580.8362951,
block1-001774,57.819836074486375,5969.779760111123,279,307.5,56.90012592822313,5968.86004996486,0.9197101462632418,block1:zero_tool,policy_fcfs,mixed,1785126577.64882,1785126577.6497397,1785126577.7066474,1785126583.618607,
block1-001775,93.54509401600808,2314.1593859763816,103,485.0,92.9146260023117,2313.5289179626852,0.6304680136963725,block1:zero_tool,policy_fcfs,mixed,1785126578.4253855,1785126578.426016,1785126578.5189378,1785126580.7395523,
block1-001776,68.17954557482153,3095.893408637494,138,70.0,67.26983294356614,3094.9836960062385,0.9097126312553883,block1:zero_tool,policy_fcfs,mixed,1785126578.453372,1785126578.4542818,1785126578.5215604,1785126581.5492744,
block1-001777,445.95645589288324,1144.0434468677267,48,17.5,445.12979802675545,1143.216789001599,0.826657866127789,block1:s3,policy_fcfs,mixed,1785126578.7046826,1785126578.7055094,1785126579.150647,1785126579.848734,
block1-001778,379.85934712924063,977.5075641227886,41,160.0,379.55372396390885,977.2019409574568,0.3056231653317809,block1:s3,policy_fcfs,mixed,1785126578.8717403,1785126578.8720467,1785126579.2516096,1785126579.8492577,
block1-001779,91.77342464681715,5099.861442693509,229,172.5,91.45893703680485,5099.546955083497,0.31448761001229286,block1:zero_tool,policy_fcfs,mixed,1785126578.9236763,1785126578.9239912,1785126579.0154588,1785126584.023547,
block1-001780,423.42551867477596,1161.7142097093165,48,10.0,422.745552030392,1161.0342430649325,0.6799666443839669,block1:s3,policy_fcfs,mixed,1785126579.2108252,1785126579.2115054,1785126579.6342595,1785126580.372548,
block1-001781,454.12760612089187,1150.244907126762,48,170.0,452.8563339263201,1148.9736349321902,1.271272194571793,block1:s3,policy_fcfs,mixed,1785126579.6668563,1785126579.6681278,1785126580.1209927,1785126580.8171103,
