request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001158,435.4898721212521,1683.1666510552168,40,280.0,434.91848302073777,1682.5952619547024,0.5713891005143523,block1:s1,stock_fcfs,mixed,1785152287.607365,1785152287.6079369,1785152288.0428648,1785152289.2905414,,,
block1-001159,86.99094702024013,2512.355869053863,60,155.0,86.54697495512664,2511.9118969887495,0.44397206511348486,block1:s1,stock_fcfs,mixed,1785152288.224803,1785152288.2252474,1785152288.3118038,1785152290.7371686,,,
block1-001160,481.63668194320053,1671.3860048912466,40,85.0,479.5337510295212,1669.2830739775673,2.1029309136793017,block1:s2,stock_fcfs,mixed,1785152288.2830708,1785152288.2851746,1785152288.7647178,1785152289.954467,,,
block1-001161,496.8462197575718,1699.697939795442,40,95.0,496.21190095786005,1699.0636209957302,0.6343187997117639,block1:s2,stock_fcfs,mixed,1785152288.6015108,1785152288.6021454,1785152289.098366,1785152290.301217,,,
block1-001162,115.30409031547606,5534.192315302789,130,10.0,115.02921499777585,5533.917439985089,0.27487531770020723,block1:zero_tool,stock_fcfs,mixed,1785152288.634211,1785152288.6344862,1785152288.7495527,1785152294.1684408,,,
block1-001163,102.30122844222933,29394.226474454626,698,170.0,101.83041705749929,29393.755663069896,0.470811384730041,block1:zero_tool,stock_fcfs,mixed,1785152289.3185394,1785152289.3190107,1785152289.4208493,1785152318.7127748,,,
block1-001164,519.4059039931744,1491.9478540541604,36,115.0,518.8762249890715,1491.4181750500575,0.5296790041029453,block1:s2,stock_fcfs,mixed,1785152289.3211477,1785152289.3216782,1785152289.8405626,1785152290.8131046,,,
block1-001165,472.7345563005656,1734.7440703306347,41,105.0,472.05122001469135,1734.0607340447605,0.6833362858742476,block1:s2,stock_fcfs,mixed,1785152289.9600008,1785152289.9606845,1785152290.4327438,1785152291.6947536,,,
block1-001166,68.6191834975034,6536.1559295561165,154,20.0,67.64851196203381,6535.185258020647,0.9706715354695916,block1:zero_tool,stock_fcfs,mixed,1785152289.9992561,1785152290.0002272,1785152290.0678833,1785152296.53542,,,
block1-001167,60.5250324588269,6410.279419389553,151,60.0,59.8056020680815,6409.559988998808,0.7194303907454014,block1:zero_tool,stock_fcfs,mixed,1785152290.087383,1785152290.0881028,1785152290.1479163,1785152296.4976704,,,
block1-001168,395.417345687747,1392.2120756469667,32,52.5,394.7337520075962,1391.528481966816,0.6835936801508069,block1:s3,stock_fcfs,mixed,1785152290.5142436,1785152290.5149276,1785152290.9096687,1785152291.9064631,,,
block1-001169,102.56661160383373,5427.634317544289,126,10.0,101.44283901900053,5426.510544959456,1.1237725848332047,block1:zero_tool,stock_fcfs,mixed,1785152291.0697577,1785152291.0708818,1785152291.1723325,1785152296.4974003,,,
block1-001170,710.6842343928292,2051.4252124121413,48,15.0,709.3806019984186,2050.1215800177306,1.3036323944106698,block1:s3,stock_fcfs,mixed,1785152291.0977435,1785152291.0990474,1785152291.8084352,1785152293.1491761,,,
block1-001171,702.7515892405063,2085.7594623230398,48,10.0,701.326462905854,2084.3343359883875,1.4251263346523046,block1:s3,stock_fcfs,mixed,1785152291.1269462,1785152291.1283717,1785152291.8297048,1785152293.212713,,,
block1-001172,702.189089730382,2197.414845810272,48,17.5,701.0741929989308,2196.2999490788206,1.1148967314511538,block1:s3,stock_fcfs,mixed,1785152292.1623611,1785152292.1634765,1785152292.8645575,1785152294.3597834,,,
block1-001173,59.54303441103548,5146.91850845702,121,140.0,58.504526037722826,5145.880000083707,1.0385083733126521,block1:zero_tool,stock_fcfs,mixed,1785152292.6902895,1785152292.6913283,1785152292.74984,1785152297.8372157,,,
block1-001174,843.0011048913002,2174.682935816236,46,132.5,842.2467130003497,2173.9285439252853,0.754391890950501,block1:s3,stock_fcfs,mixed,1785152292.9624307,1785152292.9631853,1785152293.8054383,1785152295.13712,,,
block1-001175,867.2597635304555,2237.446778570302,48,20.0,866.1248839925975,2236.3118990324438,1.134879537858069,block1:s3,stock_fcfs,mixed,1785152293.0154243,1785152293.0165596,1785152293.8826916,1785152295.2528784,,,
block1-001176,849.3310433113948,2219.818447250873,48,25.0,847.4470900837332,2217.9344940232113,1.88395322766155,block1:s4,stock_fcfs,mixed,1785152293.0333724,1785152293.0352569,1785152293.8827345,1785152295.2532222,,,
block1-001177,817.9817681666464,2151.210585143417,48,60.0,817.1712950570509,2150.4001120338216,0.8104731095954776,block1:s4,stock_fcfs,mixed,1785152293.4432113,1785152293.4440222,1785152294.2612011,1785152295.5944302,,,
block1-001178,805.6163407163695,2169.5093116723,48,282.5,804.8632460413501,2168.7562169972807,0.7530946750193834,block1:s4,stock_fcfs,mixed,1785152293.7268155,1785152293.7275693,1785152294.5324416,1785152295.8963346,,,
block1-001179,788.971142610535,2148.619324550964,48,20.0,788.4839960606769,2148.132178001106,0.48714654985815287,block1:s4,stock_fcfs,mixed,1785152293.7859962,1785152293.786484,1785152294.5749764,1785152295.9346244,,,
block1-001180,770.3929935814813,2130.763333523646,48,17.5,770.0726221082732,2130.442962050438,0.3203714732080698,block1:s4,stock_fcfs,mixed,1785152293.8256204,1785152293.825942,1785152294.596024,1785152295.9563944,,,
block1-001181,753.8856299361214,2075.6528748897836,48,117.5,753.4913730341941,2075.2586179878563,0.39425690192729235,block1:s4,stock_fcfs,mixed,1785152294.3830621,1785152294.3834567,1785152295.1369565,1785152296.4587235,,,
block1-001182,76.74311113078147,6691.264120163396,162,15.0,75.73308201972395,6690.2540910523385,1.01002911105752,block1:zero_tool,stock_fcfs,mixed,1785152294.4556267,1785152294.4566371,1785152294.532379,1785152301.1469,,,
block1-001183,718.8183458056301,2039.3271128414199,48,95.0,718.5408499790356,2039.0496170148253,0.27749582659453154,block1:s4,stock_fcfs,mixed,1785152294.5333295,1785152294.5336075,1785152295.2521572,1785152296.5726657,,,
block1-001184,82.84098806325346,6080.576015054248,148,320.0,81.91028703004122,6079.645314021036,0.9307010332122445,block1:zero_tool,stock_fcfs,mixed,1785152294.606425,1785152294.6073563,1785152294.6892757,1785152300.6870108,,,
block1-001185,620.4037704737857,1548.0211124522611,37,140.0,618.5762269888073,1546.1935689672828,1.8275434849783778,block1:s1,stock_fcfs,mixed,1785152295.4131777,1785152295.4150057,1785152296.03359,1785152296.9612074,,,
block1-001186,56.7274063359946,5951.676237280481,143,17.5,55.542942020110786,5950.491772964597,1.1844643158838153,block1:zero_tool,stock_fcfs,mixed,1785152295.4611173,1785152295.4623022,1785152295.5178554,1785152301.4128041,,,
block1-001187,594.3992921384051,1520.0961080845445,37,297.5,593.706829007715,1519.4036449538544,0.6924631306901574,block1:s1,stock_fcfs,mixed,1785152295.671046,1785152295.6717386,1785152296.2654524,1785152297.191149,,,
block1-001188,440.97432761918753,1594.5148495957255,39,170.0,438.99945192970335,1592.5399739062414,1.974875689484179,block1:s1,stock_fcfs,mixed,1785152295.7085328,1785152295.710508,1785152296.149514,1785152297.3030543,,,
block1-001189,68.1446404196322,2404.354651342146,61,12.5,67.30828306172043,2403.5182939842343,0.8363573579117656,block1:s1,stock_fcfs,mixed,1785152295.8116672,1785152295.812504,1785152295.8798413,1785152298.2160509,,,
block1-001190,77.69699464552104,2723.3628287212923,69,320.0,76.91779895685613,2722.5836330326274,0.7791956886649132,block1:s1,stock_fcfs,mixed,1785152296.6753464,1785152296.6761262,1785152296.753053,1785152299.3987184,,,
block1-001191,63.83741507306695,6770.461924024858,165,152.5,62.83563410397619,6769.460143055767,1.0017809690907598,block1:zero_tool,stock_fcfs,mixed,1785152297.1272097,1785152297.1282117,1785152297.1910555,1785152303.89768,,,
block1-001192,474.73510238341987,1642.155088367872,40,172.5,474.13265507202595,1641.552641056478,0.6024473113939166,block1:s2,stock_fcfs,mixed,1785152297.6820617,1785152297.6826644,1785152298.156804,1785152299.3242242,,,
block1-001193,436.676456942223,1679.2472070083022,40,60.0,436.0143099911511,1678.5850600572303,0.662146951071918,block1:s2,stock_fcfs,mixed,1785152298.1495283,1785152298.150191,1785152298.5862403,1785152299.828811,,,
block1-001194,99.04664638452232,2753.3485484309494,64,115.0,98.27910596504807,2752.581008011475,0.7675404194742441,block1:s2,stock_fcfs,mixed,1785152298.3368354,1785152298.337603,1785152298.435889,1785152301.0901904,,,
block1-001195,59.57443208899349,21733.0974501092,512,52.5,59.05373301357031,21732.576751033776,0.5206990754231811,block1:zero_tool,stock_fcfs,mixed,1785152299.2648387,1785152299.2653596,1785152299.3244197,1785152320.997943,,,
block1-001196,589.9161170236766,1661.5594719769433,36,107.5,588.0046620732173,1659.648017026484,1.9114549504593015,block1:s2,stock_fcfs,mixed,1785152299.4663672,1785152299.4682791,1785152300.0562909,1785152301.1279342,,,
block1-001197,938.7817933456972,2237.9264034098014,49,10.0,937.7168460050598,2236.861456069164,1.0649473406374454,block1:s2,stock_fcfs,mixed,1785152299.6141124,1785152299.6151779,1785152300.552903,1785152301.8520477,,,
block1-001198,139.03676671907306,2812.233531731181,64,412.5,136.87282102182508,2810.069586033933,2.163945697247982,block1:s2,stock_fcfs,mixed,1785152299.6329398,1785152299.6351044,1785152299.7719846,1785152302.4451814,,,
block1-001199,364.5650524413213,1435.6091984082013,31,17.5,363.6822489788756,1434.7263949457556,0.8828034624457359,block1:s2,stock_fcfs,mixed,1785152299.6346707,1785152299.635554,1785152299.9992416,1785152301.0702858,,,
block1-001200,811.2391383619979,2151.771146338433,48,15.0,810.8779100002721,2151.409917976707,0.3612283617258072,block1:s3,stock_fcfs,mixed,1785152300.1047025,1785152300.1050642,1785152300.9159498,1785152302.256482,,,
block1-001201,58.87134303338826,5365.925340098329,129,572.5,58.20792599115521,5365.261923056096,0.6634170422330499,block1:zero_tool,stock_fcfs,mixed,1785152300.227492,1785152300.228156,1785152300.2863724,1785152305.5934262,,,
block1-001202,699.6185077587143,1732.9930267296731,38,485.0,699.2621670942754,1732.6366860652342,0.35634066443890333,block1:s3,stock_fcfs,mixed,1785152300.293281,1785152300.293638,1785152300.992907,1785152302.0262814,,,
block1-001203,472.7367522427812,1864.8493012879044,41,155.0,472.4544190103188,1864.566968055442,0.28233323246240616,block1:s3,stock_fcfs,mixed,1785152300.3105576,1785152300.3108404,1785152300.7833016,1785152302.1754143,,,
block1-001204,766.0080200294033,2065.760449040681,48,117.5,765.5166028998792,2065.269031911157,0.49141712952405214,block1:s3,stock_fcfs,mixed,1785152300.779046,1785152300.779538,1785152301.5450633,1785152302.8448153,,,
block1-001205,778.2484688796103,2035.8135318383574,48,287.5,777.9005219927058,2035.465584951453,0.3479468869045377,block1:s3,stock_fcfs,mixed,1785152301.1487424,1785152301.1490908,1785152301.9269986,1785152303.1845636,,,
block1-001206,844.5474565960467,1796.6295866062865,43,177.5,843.9023890532553,1795.984519063495,0.6450675427913666,block1:s3,stock_fcfs,mixed,1785152301.2562366,1785152301.2568822,1785152302.100791,1785152303.0528734,,,
block1-001207,61.44119752570987,5469.202573527582,128,60.0,61.20830902364105,5468.969685025513,0.23288850206881762,block1:zero_tool,stock_fcfs,mixed,1785152301.697094,1785152301.6973274,1785152301.7585428,1785152307.1663046,,,
block1-001208,698.3865884831175,1944.5962904719636,48,105.0,697.4489910062402,1943.6586929950863,0.9375974768772721,block1:s4,stock_fcfs,mixed,1785152301.7289093,1785152301.7298477,1785152302.4273052,1785152303.6735156,,,
block1-001209,60.57980307377875,5873.123736004345,139,105.0,60.047329985536635,5872.591262916103,0.5324730882421136,block1:zero_tool,stock_fcfs,mixed,1785152301.9655302,1785152301.966063,1785152302.026118,1785152307.8386621,,,
block1-001210,58.3604967687279,6814.059850759804,160,107.5,57.271898025646806,6812.971252016723,1.0885987430810928,block1:zero_tool,stock_fcfs,mixed,1785152302.122177,1785152302.123266,1785152302.1805463,1785152308.9362454,,,
block1-001211,691.3514662301168,1988.3238221518695,48,545.0,690.426328103058,1987.3986840248108,0.9251381270587444,block1:s4,stock_fcfs,mixed,1785152302.6994174,1785152302.7003431,1785152303.3907783,1785152304.6877503,,,
block1-001212,96.78203356452286,6613.687668577768,152,10.0,96.41825198195875,6613.323886995204,0.3637815825641155,block1:zero_tool,stock_fcfs,mixed,1785152302.7257903,1785152302.7261546,1785152302.8225799,1785152309.3394854,,,
block1-001213,92.86737523507327,8119.962087250315,189,60.0,92.3210009932518,8119.415713008493,0.5463742418214679,block1:zero_tool,stock_fcfs,mixed,1785152302.7520497,1785152302.7525969,1785152302.8449252,1785152310.8720202,,,
block1-001214,55.62378640752286,7268.442775472067,167,12.5,54.70921494998038,7267.528204014525,0.914571457542479,block1:zero_tool,stock_fcfs,mixed,1785152303.90298,1785152303.9038951,1785152303.9586132,1785152311.171432,,,
block1-001215,743.8948501367122,2163.1705422187224,48,52.5,743.3625869452953,2162.6382790273055,0.5322631914168596,block1:s4,stock_fcfs,mixed,1785152303.9612472,1785152303.96178,1785152304.7051516,1785152306.1244273,,,
block1-001216,561.9167013792321,1903.2288762973621,43,10.0,561.0480890609324,1902.3602639790624,0.8686123182997108,block1:s1,stock_fcfs,mixed,1785152304.0875793,1785152304.0884485,1785152304.6495059,1785152305.9908183,,,
block1-001217,77.30433519463986,2996.3896991685033,66,155.0,77.08890899084508,2996.1742729647085,0.2154262037947774,block1:s1,stock_fcfs,mixed,1785152304.373295,1785152304.373511,1785152304.4506361,1785152307.3697212,,,
block1-001218,582.0302065694705,1993.7416565371677,44,152.5,580.6772010400891,1992.3886510077864,1.3530055293813348,block1:s1,stock_fcfs,mixed,1785152304.42747,1785152304.4288237,1785152305.0095096,1785152306.4212208,,,
block1-001219,65.39003318175673,14627.49455915764,343,395.0,65.0465179933235,14627.151043969207,0.3435151884332299,block1:zero_tool,stock_fcfs,mixed,1785152304.5073006,1785152304.5076447,1785152304.572698,1785152319.1348026,,,
block1-001220,66.17660028859973,6807.187509257346,155,280.0,65.59052702505141,6806.601435993798,0.5860732635483146,block1:zero_tool,stock_fcfs,mixed,1785152304.701617,1785152304.7022033,1785152304.7678018,1785152311.508813,,,
block1-001221,73.28561798203737,2761.2052749609575,60,152.5,72.78630998916924,2760.7059669680893,0.49930799286812544,block1:s1,stock_fcfs,mixed,1785152304.8768818,1785152304.8773816,1785152304.9501753,1785152307.6380947,,,
block1-001222,812.4841965036467,2219.421188463457,47,820.0,812.1269369730726,2219.063928932883,0.35725953057408333,block1:s1,stock_fcfs,mixed,1785152305.004792,1785152305.0051496,1785152305.8172863,1785152307.224223,,,
block1-001223,74.56846802961081,10651.544044958428,250,135.0,74.01554705575109,10650.991123984568,0.5529209738597274,block1:zero_tool,stock_fcfs,mixed,1785152305.1027358,1785152305.1032894,1785152305.1773143,1785152315.7542896,,,
block1-001224,62.81497760210186,6941.987483529374,158,60.0,61.81122700218111,6940.983732929453,1.0037505999207497,block1:zero_tool,stock_fcfs,mixed,1785152305.1951702,1785152305.1961744,1785152305.2579944,1785152312.1371667,,,
block1-001225,665.7700709765777,2041.4442310575396,42,395.0,665.0517520029098,2040.7259120838717,0.7183189736679196,block1:s2,stock_fcfs,mixed,1785152305.4833186,1785152305.4840376,1785152306.1490984,1785152307.5247724,,,
block1-001226,686.8848358280957,1777.6247618021443,37,15.0,685.6308000860736,1776.3707260601223,1.254035742022097,block1:s2,stock_fcfs,mixed,1785152305.6307213,1785152305.631976,1785152306.3176138,1785152307.4083538,,,
block1-001227,89.08802282530814,3088.364986819215,69,485.0,88.36290193721652,3087.6398659311235,0.7251208880916238,block1:s2,stock_fcfs,mixed,1785152305.728288,1785152305.7290137,1785152305.8173842,1785152308.8166614,,,
block1-001228,579.060940654017,1634.1837346553802,35,395.0,578.0967770842835,1633.2195710856467,0.9641635697335005,block1:s2,stock_fcfs,mixed,1785152305.812538,1785152305.8135028,1785152306.3916078,1785152307.4467306,,,
block1-001229,695.7858186215162,1950.2159286057577,44,545.0,694.3619590019807,1948.7920689862221,1.4238596195355058,block1:s2,stock_fcfs,mixed,1785152306.1373763,1785152306.1388006,1785152306.83317,1785152308.0876002,,,
block1-001230,79.87788273021579,2846.8212037114426,64,10.0,78.71560496278107,2845.658925944008,1.1622777674347162,block1:s2,stock_fcfs,mixed,1785152306.1838078,1785152306.1849704,1785152306.2636967,1785152309.0306396,,,
block1-001231,636.3889737986028,1643.01981870085,37,105.0,635.7535240240395,1642.3843689262867,0.6354497745633125,block1:s2,stock_fcfs,mixed,1785152306.2518198,1785152306.2524557,1785152306.8882399,1785152307.8948705,,,
block1-001232,87.55410113371909,8197.190966107883,194,287.5,87.22414402291179,8196.861008997075,0.3299571108072996,block1:zero_tool,stock_fcfs,mixed,1785152306.31048,1785152306.3108106,1785152306.3980718,1785152314.5077083,,,
block1-001233,801.5545796370134,2153.624808648601,48,320.0,801.0136439697817,2153.0838729813695,0.540935667231679,block1:s3,stock_fcfs,mixed,1785152306.624615,1785152306.6251562,1785152307.426177,1785152308.778247,,,
block1-001234,768.5578832169995,2140.811011195183,48,280.0,767.3913880717009,2139.6445160498843,1.1664951452985406,block1:s3,stock_fcfs,mixed,1785152306.7950149,1785152306.7961817,1785152307.563581,1785152308.9358342,,,
