request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000122,481.0832575894892,1188.5960566578433,48,155.0,480.253831949085,1187.766631017439,0.8294256404042244,block1:s4,prompt_sjf,mixed,1785129214.9781363,1785129214.978966,1785129215.4592311,1785129216.166744,
block1-000123,454.09955258946866,1158.4386406466365,48,140.0,451.96203293744475,1156.3011209946126,2.1375196520239115,block1:s4,prompt_sjf,mixed,1785129215.161919,1785129215.1640568,1785129215.6160257,1785129216.320365,
block1-000124,414.90759421139956,1142.9131561890244,48,95.0,414.37610797584057,1142.3816699534655,0.5314862355589867,block1:s4,prompt_sjf,mixed,1785129215.2864256,1785129215.2869575,1785129215.701344,1785129216.4293497,
block1-000125,61.83575221803039,3226.3926062732935,136,287.5,60.78308797441423,3225.3399420296773,1.0526642436161637,block1:zero_tool,prompt_sjf,mixed,1785129215.6394553,1785129215.640508,1785129215.701299,1785129218.8658557,
block1-000126,454.0269421413541,1375.7939661154523,48,15.0,452.93606899213046,1374.7030929662287,1.0908731492236257,block1:s4,prompt_sjf,mixed,1785129215.8666265,1785129215.8677173,1785129216.320663,1785129217.24243,
block1-000127,430.6439663050696,1353.2164472853765,48,20.0,429.878905066289,1352.4513860465959,0.7650612387806177,block1:s4,prompt_sjf,mixed,1785129215.9085555,1785129215.909321,1785129216.3392115,1785129217.261784,
block1-000128,68.97022889461368,4147.3863129504025,182,110.0,68.19562695454806,4146.611711010337,0.7746019400656223,block1:zero_tool,prompt_sjf,mixed,1785129216.0591505,1785129216.0599253,1785129216.128131,1785129220.206547,
block1-000129,119.91369724273682,1864.4018751801923,71,17.5,118.76425496302545,1863.252432900481,1.1494422797113657,block1:s1,prompt_sjf,mixed,1785129216.3565106,1785129216.35766,1785129216.476455,1785129218.2209432,
block1-000130,190.68437826354057,3634.7523651784286,160,75.0,190.19175204448402,3634.259738959372,0.4926262190565467,block1:zero_tool,prompt_sjf,mixed,1785129216.4450767,1785129216.4455695,1785129216.6357696,1785129220.079837,
block1-000131,460.77259560115635,1053.1228105537593,36,117.5,459.68704007100314,1052.0372550236061,1.085555530153215,block1:s1,prompt_sjf,mixed,1785129216.4460745,1785129216.4471602,1785129216.9068542,1785129217.4992044,
block1-000132,390.86480694822967,1100.2562110079452,39,15.0,389.832278015092,1099.2236820748076,1.0325289331376553,block1:s1,prompt_sjf,mixed,1785129216.457559,1785129216.4585917,1785129216.8484304,1785129217.5578218,
block1-000133,169.40737213008106,1528.3352601109073,62,117.5,168.980001937598,1527.9078899184242,0.4273701924830675,block1:s1,prompt_sjf,mixed,1785129216.562411,1785129216.5628386,1785129216.7318258,1785129218.090754,
block1-000134,430.3040454396978,1062.8316374495625,43,160.0,429.8073649406433,1062.334956950508,0.4966804990544915,block1:s1,prompt_sjf,mixed,1785129216.970245,1785129216.9707417,1785129217.4005597,1785129218.0330873,
block1-000135,255.41555578820407,750.8755747694522,31,10.0,255.13290904928,750.5929280305281,0.2826467389240861,block1:s1,prompt_sjf,mixed,1785129217.243539,1785129217.243822,1785129217.4989645,1785129217.9944246,
block1-000136,319.71210811752826,915.9103330457583,41,15.0,318.1601209798828,914.3583459081128,1.551987137645483,block1:s2,prompt_sjf,mixed,1785129217.805838,1785129217.8073902,1785129218.1255589,1785129218.721757,
block1-000137,75.47658507246524,4175.4464220721275,197,115.0,74.9630780192092,4174.932915018871,0.5135070532560349,block1:zero_tool,prompt_sjf,mixed,1785129217.8792617,1785129217.8797755,1785129217.9547458,1785129222.0547154,
block1-000138,312.4971673823893,806.640591355972,36,107.5,310.4030230315402,804.5464470051229,2.094144350849092,block1:s2,prompt_sjf,mixed,1785129218.059674,1785129218.0617685,1785129218.3721788,1785129218.8663223,
block1-000139,57.37135361414403,2945.069456589408,145,550.0,56.36351997964084,2944.061622954905,1.0078336345031857,block1:zero_tool,prompt_sjf,mixed,1785129218.450812,1785129218.4518206,1785129218.508196,1785129221.3958945,
block1-000140,62.970765051431954,5879.891269025393,281,152.5,62.26324406452477,5879.183748038486,0.7075209869071841,block1:zero_tool,prompt_sjf,mixed,1785129218.6004941,1785129218.6012022,1785129218.663476,1785129224.4803963,
block1-000141,391.4671632228419,1002.2146572591737,44,10.0,390.6340569956228,1001.3815510319546,0.8331062272191048,block1:s2,prompt_sjf,mixed,1785129218.7933187,1785129218.794152,1785129219.1847947,1785129219.7955422,
block1-000142,317.6082638092339,815.4143068240955,36,322.5,316.88290496822447,814.6889479830861,0.725358841009438,block1:s2,prompt_sjf,mixed,1785129218.8669167,1785129218.8676424,1785129219.1845355,1785129219.6823418,
block1-000143,272.0707564149052,729.9024624517187,34,15.0,270.5478660063818,728.3795720431954,1.5228904085233808,block1:s2,prompt_sjf,mixed,1785129219.1974995,1785129219.1990225,1785129219.4695795,1785129219.9274116,
block1-000144,408.19490083958954,1010.6913688359782,48,107.5,407.6470680302009,1010.1435360265896,0.5478328093886375,block1:s3,prompt_sjf,mixed,1785129220.0231376,1785129220.0236857,1785129220.4313402,1785129221.033837,
block1-000145,58.92590922303498,2704.346091253683,126,322.5,57.89013591129333,2703.3103179419413,1.03577331174165,block1:zero_tool,prompt_sjf,mixed,1785129221.2958302,1785129221.2968664,1785129221.3547645,1785129224.0001845,
block1-000146,492.3243422526866,1194.1990302875638,48,297.5,490.9078140044585,1192.7825020393357,1.4165282482281327,block1:s3,prompt_sjf,mixed,1785129221.3393612,1785129221.3407784,1785129221.8316934,1785129222.5335672,
block1-000147,106.7233292851597,5022.259656339884,229,12.5,105.535450973548,5021.071778028272,1.187878311611712,block1:zero_tool,prompt_sjf,mixed,1785129221.4323142,1785129221.4335022,1785129221.5390503,1785129226.454585,
block1-000148,520.1016943901777,1140.8211822854355,48,172.5,519.8882420081645,1140.6077299034223,0.2134523820132017,block1:s3,prompt_sjf,mixed,1785129221.4378684,1785129221.438082,1785129221.9579773,1785129222.578696,
block1-000149,417.69062844105065,999.6605754131451,43,357.5,416.91967204678804,998.8896190188825,0.7709563942626119,block1:s3,prompt_sjf,mixed,1785129221.598073,1785129221.598844,1785129222.0157752,1785129222.597745,
block1-000150,442.95479205902666,1063.0386010743678,48,107.5,442.14744202326983,1062.231251038611,0.8073500357568264,block1:s3,prompt_sjf,mixed,1785129221.7830598,1785129221.7838674,1785129222.2260273,1785129222.8461106,
block1-000151,339.68897035811096,980.0274934386835,44,105.0,339.4840909168124,979.8226139973849,0.2048794412985444,block1:s3,prompt_sjf,mixed,1785129221.8099306,1785129221.8101356,1785129222.1496253,1785129222.789964,
block1-000152,66.27625739201903,3134.172158432193,142,15.0,65.98960398696363,3133.8855050271377,0.2866534050554037,block1:zero_tool,prompt_sjf,mixed,1785129222.2013955,1785129222.201683,1785129222.2676852,1785129225.3355808,
block1-000153,55.88748841546476,3464.6001383662224,159,22.5,55.45521399471909,3464.1678639454767,0.4322744207456708,block1:zero_tool,prompt_sjf,mixed,1785129222.4842021,1785129222.484635,1785129222.5401037,1785129225.9488158,
block1-000154,70.57910994626582,2789.2144669312984,123,280.0,68.88657598756254,2787.521932972595,1.6925339587032795,block1:zero_tool,prompt_sjf,mixed,1785129222.699505,1785129222.7011979,1785129222.7700949,1785129225.4887302,
block1-000155,57.05613631289452,3139.7267882712185,139,297.5,55.92576204799116,3138.596414006315,1.1303742649033666,block1:zero_tool,prompt_sjf,mixed,1785129223.3335366,1785129223.3346674,1785129223.390605,1785129226.4732754,
block1-000156,451.7353499541059,1172.4977450212464,48,20.0,451.19986694771796,1171.9622620148584,0.535483006387949,block1:s4,prompt_sjf,mixed,1785129223.3942623,1785129223.3947978,1785129223.8460076,1785129224.5667698,
block1-000157,416.67085920926183,1169.542194227688,48,217.5,415.67174694500864,1168.5430819634348,0.9991122642531991,block1:s4,prompt_sjf,mixed,1785129223.5640082,1785129223.5650082,1785129223.980689,1785129224.7335606,
block1-000158,516.7489615269005,1311.2862495472655,48,15.0,515.9790839534253,1310.5163719737902,0.7698775734752417,block1:s4,prompt_sjf,mixed,1785129224.1771255,1785129224.1778958,1785129224.693886,1785129225.488423,
block1-000159,481.99529258999974,1275.6779625779018,48,12.5,481.01935302838683,1274.7020230162889,0.9759395616129041,block1:s4,prompt_sjf,mixed,1785129224.2512386,1785129224.2522147,1785129224.733245,1785129225.5269277,
block1-000160,60.62011991161853,3355.067786993459,149,15.0,59.89363102708012,3354.3412981089205,0.7264888845384121,block1:zero_tool,prompt_sjf,mixed,1785129224.4194324,1785129224.42016,1785129224.4800665,1785129227.774514,
block1-000161,115.37187569774687,1570.0713807018474,65,10.0,114.17144793085754,1568.870952934958,1.2004277668893337,block1:s1,prompt_sjf,mixed,1785129224.5010524,1785129224.502253,1785129224.6164367,1785129226.0711362,
block1-000162,474.5159965241328,1016.6613975306973,41,160.0,474.0798519924283,1016.2252529989928,0.4361445317044854,block1:s1,prompt_sjf,mixed,1785129224.703708,1785129224.7041442,1785129225.178233,1785129225.7203784,
block1-000163,136.58236409537494,1615.6561510870233,72,15.0,136.18164602667093,1615.2554330183193,0.40071806870400906,block1:s1,prompt_sjf,mixed,1785129224.7635174,1785129224.7639184,1785129224.9001088,1785129226.3791826,
block1-000164,399.0541372913867,998.3683263417333,42,307.5,398.3108359389007,997.6250249892473,0.7433013524860144,block1:s1,prompt_sjf,mixed,1785129224.7795055,1785129224.7802496,1785129225.1785727,1785129225.7778866,
block1-000165,90.18056700006127,6755.940426024608,317,100.0,89.85392702743411,6755.613786051981,0.32663997262716293,block1:zero_tool,prompt_sjf,mixed,1785129225.3354926,1785129225.3358204,1785129225.4256868,1785129232.0914466,
block1-000166,57.35781823750585,7921.2453422369435,371,107.5,55.24072400294244,7919.12824800238,2.1170942345634103,block1:zero_tool,prompt_sjf,mixed,1785129225.3715227,1785129225.3736398,1785129225.4288902,1785129233.292778,
block1-000167,100.20418919157237,6347.828208236024,295,25.0,99.43846997339278,6347.062489017844,0.7657192181795835,block1:zero_tool,prompt_sjf,mixed,1785129225.9706717,1785129225.971438,1785129226.0708873,1785129232.3185112,
block1-000168,261.4859009627253,824.4910428766161,40,187.5,260.8620950486511,823.8672369625419,0.6238059140741825,block1:s2,prompt_sjf,mixed,1785129226.0025725,1785129226.0031967,1785129226.2640676,1785129226.8270729,
block1-000169,101.98361915536225,1573.7673181574792,67,412.5,101.47492401301861,1573.2586230151355,0.5086951423436403,block1:s2,prompt_sjf,mixed,1785129226.884131,1785129226.88464,1785129226.9861221,1785129228.4579062,
block1-000170,310.78371056355536,1052.596518653445,43,485.0,309.7486859187484,1051.561494008638,1.035024644806981,block1:s2,prompt_sjf,mixed,1785129227.1757889,1785129227.176824,1785129227.4865808,1785129228.2283938,
block1-000171,101.52437537908554,1679.889664403163,70,357.5,100.90827604290098,1679.2735650669783,0.6160993361845613,block1:s2,prompt_sjf,mixed,1785129227.456363,1785129227.4569793,1785129227.5580208,1785129229.1363862,
block1-000172,384.86463588196784,881.9868538994342,36,320.0,384.2129670083523,881.3351850258186,0.6516688736155629,block1:s2,prompt_sjf,mixed,1785129227.595021,1785129227.595673,1785129227.9798942,1785129228.477016,
block1-000173,502.74134729988873,1149.0991853643209,49,117.5,502.19198397826403,1148.5498220426962,0.5493633216246963,block1:s2,prompt_sjf,mixed,1785129227.6316433,1785129227.6321933,1785129228.1343958,1785129228.7807543,
block1-000174,337.3409502673894,834.9476773291826,38,20.0,336.9553500087932,834.5620770705864,0.3856002585962415,block1:s2,prompt_sjf,mixed,1785129227.7969372,1785129227.797323,1785129228.1342897,1785129228.631896,
block1-000175,329.9508860800415,895.6691321218386,37,115.0,327.8760449029505,893.5942909447476,2.0748411770910025,block1:s2,prompt_sjf,mixed,1785129228.1654327,1785129228.167508,1785129228.4953935,1785129229.0611122,
block1-000176,477.25460038054734,1155.2677094005048,48,95.0,476.1936969589442,1154.2068059789017,1.0609034216031432,block1:s3,prompt_sjf,mixed,1785129228.5839493,1785129228.585011,1785129229.0612156,1785129229.7392297,
block1-000177,437.96920380555093,1116.824299795553,48,10.0,437.35832697711885,1116.213422967121,0.6108768284320831,block1:s3,prompt_sjf,mixed,1785129228.7543337,1785129228.7549448,1785129229.1923118,1785129229.871167,
block1-000178,438.3427893044427,1080.3077103337273,48,297.5,437.9498849157244,1079.914805945009,0.392904388718307,block1:s3,prompt_sjf,mixed,1785129228.941178,1785129228.941572,1785129229.3795328,1785129230.0214975,
block1-000179,423.4413563972339,1041.3893853547052,48,412.5,422.3405090160668,1040.288537973538,1.1008473811671138,block1:s3,prompt_sjf,mixed,1785129229.2408714,1785129229.2419727,1785129229.6643257,1785129230.2822735,
block1-000180,403.6945190746337,1003.2930701272562,48,170.0,403.40402303263545,1003.002574085258,0.2904960419982672,block1:s3,prompt_sjf,mixed,1785129229.5796392,1785129229.57993,1785129229.9833434,1785129230.582942,
block1-000181,71.30346330814064,3637.993318377994,164,115.0,70.19279198721051,3636.882647057064,1.1106713209301233,block1:zero_tool,prompt_sjf,mixed,1785129230.7575896,1785129230.7587006,1785129230.828903,1785129234.3955927,
block1-000182,511.6715949261561,1169.919610954821,48,297.5,511.22619898524135,1169.4742150139064,0.4453959409147501,block1:s3,prompt_sjf,mixed,1785129230.884404,1785129230.8848495,1785129231.396085,1785129232.0543332,
block1-000183,414.9669334292412,1053.0338664539158,43,282.5,414.5175819285214,1052.584514953196,0.4493515007197857,block1:s3,prompt_sjf,mixed,1785129231.0575607,1785129231.0580106,1785129231.4725425,1785129232.1106088,
block1-000184,485.78363843262196,1139.8162464611232,48,132.5,484.8375340225175,1138.8701420510188,0.9461044101044536,block1:s4,prompt_sjf,mixed,1785129231.140804,1785129231.1417506,1785129231.626601,1785129232.280634,
block1-000185,120.59987592510879,2608.892617863603,122,297.5,120.12073199730366,2608.413473935798,0.4791439278051257,block1:zero_tool,prompt_sjf,mixed,1785129231.2170935,1785129231.2175734,1785129231.3377066,1785129233.8259985,
block1-000186,444.54478030093014,1097.754280315712,48,17.5,443.75882006715983,1096.9683200819418,0.7859602337703109,block1:s4,prompt_sjf,mixed,1785129231.2205434,1785129231.2213302,1785129231.6650987,1785129232.318308,
block1-000187,423.02665987517685,1070.1193768763915,48,115.0,422.7280290797353,1069.82074608095,0.2986307954415679,block1:s4,prompt_sjf,mixed,1785129231.3783915,1785129231.3786902,1785129231.801427,1785129232.4485197,
block1-000188,410.47554556280375,1141.8772055767477,48,170.0,409.6854160306975,1141.0870760446414,0.7901295321062207,block1:s4,prompt_sjf,mixed,1785129232.150192,1785129232.1509826,1785129232.5606804,1785129233.2920825,
block1-000189,485.6292980257422,1197.821832029149,48,550.0,485.2131240768358,1197.4056580802426,0.41617394890636206,block1:s4,prompt_sjf,mixed,1785129232.9241526,1785129232.924569,1785129233.4097917,1785129234.1219842,
block1-000190,468.5362974414602,1180.8732415083796,48,10.0,468.04652200080454,1180.383466067724,0.4897754406556487,block1:s4,prompt_sjf,mixed,1785129232.959933,1785129232.960424,1785129233.428483,1785129234.1408203,
block1-000191,408.8757421122864,1121.5817851480097,48,140.0,407.926820917055,1120.6328639527783,0.9489211952313781,block1:s4,prompt_sjf,mixed,1785129233.0944946,1785129233.0954444,1785129233.5033827,1785129234.2160888,
block1-000192,70.16990496776998,2578.803142881952,117,155.0,68.5621170559898,2577.195354970172,1.6077879117801785,block1:zero_tool,prompt_sjf,mixed,1785129233.2275827,1785129233.229191,1785129233.2977645,1785129235.8063977,
block1-000193,64.50823857448995,14347.167738596909,647,170.0,63.83267999626696,14346.492180018686,0.67555857822299,block1:zero_tool,prompt_sjf,mixed,1785129233.7423823,1785129233.7430582,1785129233.8069003,1785129248.08956,
block1-000194,340.03741247579455,1077.56597653497,40,110.0,339.4433540524915,1076.971918111667,0.5940584233030677,block1:s1,prompt_sjf,mixed,1785129233.8011332,1785129233.8017275,1785129234.1411798,1785129234.8787081,
block1-000195,343.1457778206095,968.6608668416739,37,22.5,343.09044398833066,968.605533009395,0.055333832278847694,block1:s1,prompt_sjf,mixed,1785129233.9099026,1785129233.9099581,1785129234.2530556,1785129234.8785708,
block1-000196,436.77408865187317,945.9677356062457,39,85.0,436.21766206342727,945.4113090177998,0.5564265884459019,block1:s1,prompt_sjf,mixed,1785129234.3255572,1785129234.3261144,1785129234.7623446,1785129235.2715387,
block1-000197,164.16575270704925,1476.690637646243,65,107.5,163.83568907622248,1476.3605740154162,0.33006363082677126,block1:s1,prompt_sjf,mixed,1785129234.329439,1785129234.3297694,1785129234.4936147,1785129235.8061395,
block1-000198,123.89945681206882,1450.0473138177767,69,70.0,121.7105370014906,1447.8583940071985,2.188919810578227,block1:s1,prompt_sjf,mixed,1785129234.5059862,1785129234.5081756,1785129234.6298974,1785129235.9560459,
block1-000199,112.96194372698665,6144.708024687134,285,12.5,112.3131139902398,6144.059194950387,0.6488297367468476,block1:zero_tool,prompt_sjf,mixed,1785129234.516659,1785129234.5173087,1785129234.6296341,1785129240.6613798,
block1-000200,304.30656915996224,810.9715630998835,38,17.5,303.17321710754186,809.8382110474631,1.1333520524203777,block1:s2,prompt_sjf,mixed,1785129235.3132503,1785129235.3143845,1785129235.6175704,1785129236.1242356,
block1-000201,56.776854558847845,2763.042420614511,124,22.5,55.76140293851495,2762.026968994178,1.0154516203328967,block1:zero_tool,prompt_sjf,mixed,1785129236.1627204,1785129236.163736,1785129236.2195067,1785129238.925773,
block1-000202,405.9003678848967,860.7359279412776,36,145.0,405.6176489684731,860.453209024854,0.2827189164236188,block1:s2,prompt_sjf,mixed,1785129236.5425606,1785129236.5428433,1785129236.9484699,1785129237.4033055,
