request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001315,127.32796277850866,1585.8882497996092,72,15.0,126.34999305009842,1584.910280071199,0.977969728410244,block1:s1,prompt_sjf,mixed,1785130097.7214758,1785130097.722454,1785130097.8488104,1785130099.307371,
block1-001316,263.7757502961904,848.3955803094432,39,105.0,262.89818494115025,847.518014954403,0.877565355040133,block1:s1,prompt_sjf,mixed,1785130098.140413,1785130098.1412914,1785130098.404198,1785130098.9888177,
block1-001317,63.90891247428954,3370.810200460255,167,15.0,63.306441064924,3370.2077290508896,0.6024714093655348,block1:zero_tool,prompt_sjf,mixed,1785130098.9303281,1785130098.9309309,1785130098.9942455,1785130102.301147,
block1-001318,98.55708258692175,3079.206701600924,152,280.0,97.81574993394315,3078.4653689479455,0.7413326529785991,block1:zero_tool,prompt_sjf,mixed,1785130099.0548408,1785130099.0555825,1785130099.153406,1785130102.1340556,
block1-001319,117.75919841602445,1225.057905423455,60,10.0,117.37847002223134,1224.6771770296618,0.3807283937931061,block1:s1,prompt_sjf,mixed,1785130099.0742416,1785130099.0746226,1785130099.1920087,1785130100.2993076,
block1-001320,278.6224203882739,916.4062864147127,40,187.5,278.10533391311765,915.8891999395564,0.5170864751562476,block1:s2,prompt_sjf,mixed,1785130100.3129692,1785130100.3134866,1785130100.5915985,1785130101.2293825,
block1-001321,63.1841222057119,3095.407822285779,150,282.5,62.4050049809739,3094.628705061041,0.7791172247380018,block1:zero_tool,prompt_sjf,mixed,1785130100.4725163,1785130100.473296,1785130100.5357082,1785130103.5679317,
block1-001322,309.8697173409164,800.6661743856966,36,22.5,309.3517170054838,800.1481740502641,0.518000335432589,block1:s2,prompt_sjf,mixed,1785130100.7703555,1785130100.7708738,1785130101.080235,1785130101.5710309,
block1-001323,70.5704630818218,14512.850390048698,675,485.0,69.37173707410693,14511.651664040983,1.1987260077148676,block1:zero_tool,prompt_sjf,mixed,1785130100.8961422,1785130100.8973415,1785130100.9667218,1785130115.409002,
block1-001324,300.4499156959355,754.5119727728888,36,160.0,300.309274927713,754.3713320046663,0.14064076822251081,block1:s2,prompt_sjf,mixed,1785130101.0801585,1785130101.0802994,1785130101.3806174,1785130101.8346794,
block1-001325,479.1189262177795,1087.404816178605,49,485.0,478.45231799874455,1086.73820795957,0.6666082190349698,block1:s2,prompt_sjf,mixed,1785130102.3533173,1785130102.3539844,1785130102.8324447,1785130103.4407303,
block1-001326,338.4640961885452,797.1177162835374,36,282.5,336.38232795055956,795.0359480455518,2.0817682379856706,block1:s2,prompt_sjf,mixed,1785130102.6028526,1785130102.6049347,1785130102.9413245,1785130103.3999782,
block1-001327,327.581494464539,820.7936834078282,37,110.0,326.55061897821724,819.7628079215065,1.0308754863217473,block1:s2,prompt_sjf,mixed,1785130102.8219008,1785130102.8229322,1785130103.1494899,1785130103.6427023,
block1-001328,61.32921250537038,2714.8091655690223,124,15.0,60.98791095428169,2714.4678640179336,0.34130155108869076,block1:zero_tool,prompt_sjf,mixed,1785130103.2058728,1785130103.2062144,1785130103.2672107,1785130105.9206908,
block1-001329,473.71747461147606,1226.4598476467654,48,117.5,473.3999209711328,1226.1422940064222,0.31755364034324884,block1:s3,prompt_sjf,mixed,1785130103.3956096,1785130103.3959277,1785130103.8693345,1785130104.622077,
block1-001330,438.48834361415356,1063.5846466757357,41,145.0,437.63550696894526,1062.7318100305274,0.8528366452082992,block1:s3,prompt_sjf,mixed,1785130103.6348064,1785130103.6356595,1785130104.073302,1785130104.698398,
block1-001331,465.3118186397478,1184.422999736853,48,12.5,464.96806491632015,1184.0792460134253,0.3437537234276533,block1:s3,prompt_sjf,mixed,1785130103.683723,1785130103.6840668,1785130104.1490421,1785130104.8681533,
block1-001332,313.32024617586285,996.1455251323059,41,20.0,312.59416602551937,995.4194449819624,0.7260801503434777,block1:s3,prompt_sjf,mixed,1785130103.8167365,1785130103.8174627,1785130104.1300638,1785130104.8128896,
block1-001333,420.69185234140605,1059.975779382512,43,60.0,420.2914579072967,1059.5753849484026,0.4003944341093302,block1:s3,prompt_sjf,mixed,1785130104.2774434,1785130104.277844,1785130104.6981413,1785130105.3374255,
block1-001334,454.81995306909084,1131.1889591161162,48,17.5,454.0643610525876,1130.433367099613,0.7555920165032148,block1:s3,prompt_sjf,mixed,1785130104.3374085,1785130104.3381648,1785130104.7922366,1785130105.4686058,
block1-001335,335.6856098398566,1031.532316817902,44,107.5,335.2577539626509,1031.1044609406963,0.4278558772057295,block1:s3,prompt_sjf,mixed,1785130104.3997028,1785130104.400131,1785130104.7353966,1785130105.4312434,
block1-001336,437.22659861668944,1039.5829066401348,48,95.0,435.58600591495633,1037.9423139384016,1.6405927017331123,block1:s4,prompt_sjf,mixed,1785130104.8807786,1785130104.8824198,1785130105.3180134,1785130105.9203696,
block1-001337,402.67213620245457,1005.436803214252,48,10.0,401.95181407034397,1004.7164810821414,0.7203221321105957,block1:s4,prompt_sjf,mixed,1785130105.084031,1785130105.0847518,1785130105.4867113,1785130106.089476,
block1-001338,391.5791834006086,989.8030993063003,48,217.5,390.7456200104207,988.9695359161124,0.8335633901879191,block1:s4,prompt_sjf,mixed,1785130106.0447302,1785130106.0455642,1785130106.4363174,1785130107.0345416,
block1-001339,66.84706325177103,4127.751747262664,184,485.0,66.36718893423676,4127.27187294513,0.4798743175342679,block1:zero_tool,prompt_sjf,mixed,1785130106.687102,1785130106.6875825,1785130106.753957,1785130110.8148618,
block1-001340,66.455262247473,3524.260095320642,154,357.5,66.2597909104079,3524.064623983577,0.19547133706510067,block1:zero_tool,prompt_sjf,mixed,1785130107.0818639,1785130107.0820599,1785130107.1483266,1785130110.6061316,
block1-001341,81.53661468531936,3193.416544701904,137,320.0,80.80380200408399,3192.6837320206687,0.732812681235373,block1:zero_tool,prompt_sjf,mixed,1785130107.4544652,1785130107.4551983,1785130107.5360098,1785130110.6478899,
block1-001342,58.09836380649358,3832.3296967428178,167,10.0,57.93449503835291,3832.165827974677,0.16386876814067364,block1:zero_tool,prompt_sjf,mixed,1785130107.4808455,1785130107.4810097,1785130107.5389512,1785130111.3131824,
block1-001343,58.07329679373652,4207.530588726513,185,15.0,57.22859699744731,4206.685888930224,0.8446997962892056,block1:zero_tool,prompt_sjf,mixed,1785130107.5402474,1785130107.5410924,1785130107.5983284,1785130111.7477856,
block1-001344,303.3315570792183,983.2307141041383,43,152.5,302.20407200977206,982.103229034692,1.1274850694462657,block1:s1,prompt_sjf,mixed,1785130107.5843325,1785130107.5854602,1785130107.8876715,1785130108.567571,
block1-001345,130.94860594719648,1664.7635250119492,69,280.0,130.59765996877104,1664.4125790335238,0.3509459784254432,block1:s1,prompt_sjf,mixed,1785130107.9313374,1785130107.9316888,1785130108.0622942,1785130109.5961092,
block1-001346,285.1045100251213,969.5790599798784,40,350.0,283.921965979971,968.3965159347281,1.18254404515028,block1:s1,prompt_sjf,mixed,1785130108.3010993,1785130108.3022823,1785130108.5862126,1785130109.2706878,
block1-001347,391.3993091555312,1244.6181451668963,45,177.5,390.7797218998894,1243.9985579112545,0.619587255641818,block1:s1,prompt_sjf,mixed,1785130108.6575427,1785130108.6581624,1785130109.0489488,1785130109.9021673,
block1-001348,358.40946331154555,1025.038126274012,36,550.0,357.56174905691296,1024.1904120193794,0.8477142546325922,block1:s1,prompt_sjf,mixed,1785130109.15161,1785130109.152458,1785130109.510028,1785130110.1766565,
block1-001349,120.40708540007472,1550.8089293725789,62,20.0,120.21206098143011,1550.6139049539343,0.19502441864460707,block1:s1,prompt_sjf,mixed,1785130109.4414575,1785130109.4416533,1785130109.5618749,1785130110.9922767,
block1-001350,64.87997935619205,8496.724292403087,381,15.0,63.90504096634686,8495.749354013242,0.9749383898451924,block1:zero_tool,prompt_sjf,mixed,1785130109.538221,1785130109.5391963,1785130109.6031091,1785130118.0349534,
block1-001351,123.39382502250373,1486.3813639385626,62,307.5,121.74864602275193,1484.7361849388108,1.6451789997518063,block1:s1,prompt_sjf,mixed,1785130109.6210325,1785130109.622678,1785130109.744434,1785130111.1074214,
block1-001352,450.4702874692157,961.6841834504157,38,107.5,450.17923205159605,961.3931280327961,0.2910554176196456,block1:s2,prompt_sjf,mixed,1785130109.6864815,1785130109.686773,1785130110.1369605,1785130110.648174,
block1-001353,424.66528015211225,935.6967661296949,38,110.0,424.2876369971782,935.3191229747608,0.37764315493404865,block1:s2,prompt_sjf,mixed,1785130109.7123516,1785130109.7127297,1785130110.137025,1785130110.6480565,
block1-001354,92.52532396931201,1415.0026489514858,64,22.5,91.7173579800874,1414.1946829622611,0.8079659892246127,block1:s2,prompt_sjf,mixed,1785130110.3329012,1785130110.3337095,1785130110.4254346,1785130111.7479117,
block1-001355,57.87696456536651,15615.253993542865,715,60.0,56.71467003412545,15614.091699011624,1.1622945312410593,block1:zero_tool,prompt_sjf,mixed,1785130110.4094422,1785130110.4106047,1785130110.4673266,1785130126.0247037,
block1-001356,313.59351438004524,847.0854713814333,36,15.0,313.2550480077043,846.7470050090924,0.3384663723409176,block1:s2,prompt_sjf,mixed,1785130110.6160562,1785130110.616395,1785130110.9296973,1785130111.4631896,
block1-001357,55.63984392210841,12125.553381862119,554,105.0,54.941485985182226,12124.855023925193,0.6983579369261861,block1:zero_tool,prompt_sjf,mixed,1785130110.9363976,1785130110.9370964,1785130110.9920464,1785130123.06196,
block1-001358,376.9543869420886,829.7537309117615,38,60.0,375.9128050878644,828.7121490575373,1.041581854224205,block1:s2,prompt_sjf,mixed,1785130111.1420844,1785130111.1431262,1785130111.5190463,1785130111.9718456,
block1-001359,320.971803041175,807.9855591058731,37,10.0,320.26747101917863,807.2812270838767,0.7043320219963789,block1:s2,prompt_sjf,mixed,1785130111.3689198,1785130111.3696249,1785130111.6898994,1785130112.1769135,
block1-001360,403.45637465361506,1123.694145702757,48,17.5,402.8666269732639,1123.1043980224058,0.5897476803511381,block1:s3,prompt_sjf,mixed,1785130111.9814692,1785130111.9820592,1785130112.3849337,1785130113.1051714,
block1-001361,303.69407241232693,955.535571440123,39,20.0,302.6956719113514,954.5371709391475,0.9984005009755492,block1:s3,prompt_sjf,mixed,1785130112.3452187,1785130112.3462174,1785130112.6489205,1785130113.3007622,
block1-001362,404.7163672512397,1135.915815248154,48,280.0,403.74493307899684,1134.9443810759112,0.9714341722428799,block1:s3,prompt_sjf,mixed,1785130112.452781,1785130112.4537528,1785130112.8575048,1785130113.5887043,
block1-001363,72.10961543023586,2889.3391673918813,128,187.5,71.1322920396924,2888.361844001338,0.9773233905434608,block1:zero_tool,prompt_sjf,mixed,1785130112.5197964,1785130112.5207741,1785130112.5919137,1785130115.409143,
block1-001364,458.82165362127125,1192.2647826140746,48,100.0,458.50280299782753,1191.945931990631,0.3188506234437227,block1:s3,prompt_sjf,mixed,1785130112.8988762,1785130112.8991952,1785130113.3577042,1785130114.0911474,
block1-001365,447.6695319171995,1186.8993089301512,48,115.0,446.92715001292527,1186.156927025877,0.7423819042742252,block1:s3,prompt_sjf,mixed,1785130113.1209826,1785130113.1217253,1785130113.5686617,1785130114.3078914,
block1-001366,65.56433963123709,3768.443575594574,165,485.0,64.90169698372483,3767.780932947062,0.6626426475122571,block1:zero_tool,prompt_sjf,mixed,1785130113.2152631,1785130113.2159262,1785130113.2808368,1785130116.9837158,
block1-001367,353.74696855433285,1131.2711406499147,43,50.0,353.1575188972056,1130.6816909927875,0.5894496571272612,block1:s3,prompt_sjf,mixed,1785130113.38821,1785130113.3888,1785130113.7419643,1785130114.5194886,
block1-001368,447.5242990301922,1192.69005197566,48,50.0,447.3806479945779,1192.5464009400457,0.1436510356143117,block1:s4,prompt_sjf,mixed,1785130113.584998,1785130113.5851417,1785130114.0325296,1785130114.7776954,
block1-001369,439.72889333963394,1225.8251213934273,49,152.5,438.63802403211594,1224.7342520859092,1.0908693075180054,block1:s4,prompt_sjf,mixed,1785130113.7670703,1785130113.7681615,1785130114.2068071,1785130114.9929035,
block1-001370,493.5755144106224,1167.795535409823,48,110.0,492.6411260385066,1166.8611470377073,0.9343883721157908,block1:s4,prompt_sjf,mixed,1785130114.1231222,1785130114.1240568,1785130114.6167061,1785130115.290926,
block1-001371,75.91057743411511,3901.3935984112322,175,15.0,75.03394701052457,3900.5169679876417,0.8766304235905409,block1:zero_tool,prompt_sjf,mixed,1785130114.2114198,1785130114.212297,1785130114.2873392,1785130118.112822,
block1-001372,460.511117358692,1131.335352314636,48,10.0,458.69473298080266,1129.5189679367468,1.8163843778893352,block1:s4,prompt_sjf,mixed,1785130114.295685,1785130114.2975018,1785130114.7562044,1785130115.4270287,
block1-001373,441.993125830777,1096.4198778383434,48,15.0,441.83766189962626,1096.2644139071926,0.15546393115073442,block1:s4,prompt_sjf,mixed,1785130114.36963,1785130114.3697858,1785130114.811631,1785130115.466058,
block1-001374,422.6681608706713,1153.592293849215,48,545.0,421.76616203505546,1152.690295013599,0.9019988356158137,block1:s4,prompt_sjf,mixed,1785130114.728052,1785130114.728954,1785130115.1507266,1785130115.881651,
block1-001375,58.35015932098031,3238.825431326404,148,322.5,57.340956991538405,3237.8162289969623,1.009202329441905,block1:zero_tool,prompt_sjf,mixed,1785130114.8348827,1785130114.8358922,1785130114.8932397,1785130118.073715,
block1-001376,69.08145837951452,2471.8020543223247,112,320.0,68.42777295969427,2471.1483689025044,0.6536854198202491,block1:zero_tool,prompt_sjf,mixed,1785130115.142415,1785130115.143069,1785130115.211504,1785130117.6142244,
block1-001377,130.947450757958,1668.297174735926,71,15.0,130.31361310277134,1667.6633370807394,0.6338376551866531,block1:s1,prompt_sjf,mixed,1785130115.433926,1785130115.4345603,1785130115.5648816,1785130117.1022315,
block1-001378,379.2669385438785,1053.4363414626569,45,17.5,378.8421180797741,1053.0115209985524,0.424820464104414,block1:s1,prompt_sjf,mixed,1785130115.5211601,1785130115.5215852,1785130115.9004347,1785130116.574604,
block1-001379,63.25872312299907,4644.868951058015,213,22.5,62.30452808085829,4643.914756015874,0.9541950421407819,block1:zero_tool,prompt_sjf,mixed,1785130115.9567027,1785130115.957657,1785130116.019969,1785130120.6015794,
block1-001380,65.73925470001996,3435.333961620927,158,20.0,64.7729990305379,3434.367705951445,0.9662556694820523,block1:zero_tool,prompt_sjf,mixed,1785130116.0351908,1785130116.0361574,1785130116.1009374,1785130119.4705322,
block1-001381,129.88690857309848,1405.9283415554091,62,15.0,129.37657698057592,1405.4180099628866,0.5103315925225616,block1:s1,prompt_sjf,mixed,1785130116.4018686,1785130116.4023793,1785130116.5317645,1785130117.8078063,
block1-001382,70.95261837821454,11332.087329356,524,17.5,70.65367407631129,11331.788385054097,0.29894430190324783,block1:zero_tool,prompt_sjf,mixed,1785130116.5038075,1785130116.5041068,1785130116.5747688,1785130127.835904,
block1-001383,72.27874908130616,2809.858723077923,129,170.0,71.32382201962173,2808.9037960162386,0.9549270616844296,block1:zero_tool,prompt_sjf,mixed,1785130116.7213264,1785130116.7222817,1785130116.7936125,1785130119.5311923,
block1-001384,115.57994433678687,2837.9576503066346,131,357.5,114.82285603415221,2837.200562004,0.7570883026346564,block1:zero_tool,prompt_sjf,mixed,1785130116.788626,1785130116.7893836,1785130116.9042149,1785130119.6265924,
block1-001385,367.255148710683,957.5078736525029,44,12.5,366.78151809610426,957.0342430379242,0.4736306145787239,block1:s2,prompt_sjf,mixed,1785130116.7935476,1785130116.7940216,1785130117.1608121,1785130117.7510648,
block1-001386,339.12136836443096,891.5121883619577,36,115.0,338.44742190558463,890.8382419031113,0.6739464588463306,block1:s2,prompt_sjf,mixed,1785130117.753679,1785130117.7543535,1785130118.0928092,1785130118.6452,
block1-001387,117.82894271891564,7564.703600713983,345,10.0,117.59333498775959,7564.467992982827,0.23560773115605116,block1:zero_tool,prompt_sjf,mixed,1785130117.7989035,1785130117.7991393,1785130117.9167428,1785130125.3636174,
block1-001388,292.39675495773554,844.4306348683313,35,12.5,291.4140430511907,843.4479229617864,0.9827119065448642,block1:s2,prompt_sjf,mixed,1785130117.8201983,1785130117.8211815,1785130118.112602,1785130118.664636,
block1-001389,333.5821218788624,916.3024189183488,41,15.0,333.20462401025,915.9249210497364,0.37749786861240864,block1:s2,prompt_sjf,mixed,1785130118.2127457,1785130118.2131233,1785130118.5463362,1785130119.1290565,
block1-001390,344.1549460403621,808.7249001255259,38,152.5,343.77771196886897,808.3476660540327,0.3772340714931488,block1:s2,prompt_sjf,mixed,1785130118.3205884,1785130118.320966,1785130118.6647513,1785130119.129321,
block1-001391,323.34876398090273,820.577937993221,37,15.0,322.5308080436662,819.7599820559844,0.8179559372365475,block1:s2,prompt_sjf,mixed,1785130119.1885881,1785130119.1894064,1785130119.5119452,1785130120.0091746,
block1-001392,63.29377193469554,2803.9408709155396,125,152.5,61.59357097931206,2802.240669960156,1.7002009553834796,block1:zero_tool,prompt_sjf,mixed,1785130119.4486969,1785130119.4503977,1785130119.5119996,1785130122.252647,
block1-001393,436.481969547458,1132.2235146071762,48,15.0,436.3141499925405,1132.0556950522587,0.16781955491751432,block1:s3,prompt_sjf,mixed,1785130119.7609735,1785130119.7611418,1785130120.1974633,1785130120.893205,
block1-001394,72.61275802738965,4052.6458099484444,177,10.0,71.70321105513722,4051.736262976192,0.9095469722524285,block1:zero_tool,prompt_sjf,mixed,1785130119.8396254,1785130119.840535,1785130119.912245,1785130123.8922777,
block1-001395,482.3522074148059,1183.3692403743044,48,152.5,481.34623805526644,1182.363271014765,1.0059693595394492,block1:s3,prompt_sjf,mixed,1785130120.0404818,1785130120.0414882,1785130120.5228422,1785130121.2238588,
block1-001396,449.7829166939482,1170.6653906730935,48,280.0,449.24651901237667,1170.128992991522,0.5363976815715432,block1:s3,prompt_sjf,mixed,1785130120.247665,1785130120.2482018,1785130120.6974552,1785130121.4183378,
block1-001397,354.6657448168844,1017.5252727931365,43,412.5,354.4743900420144,1017.3339180182666,0.19135477486997843,block1:s3,prompt_sjf,mixed,1785130120.323082,1785130120.323274,1785130120.677759,1785130121.3406177,
block1-001398,450.07364568300545,1108.770000631921,46,12.5,448.62851104699075,1107.3248659959063,1.4451346360147,block1:s3,prompt_sjf,mixed,1785130120.8701198,1785130120.8715653,1785130121.3202026,1785130121.978899,
block1-001399,74.84887028113008,3385.5240562697873,150,395.0,74.07767197582871,3384.752857964486,0.7711983053013682,block1:zero_tool,prompt_sjf,mixed,1785130120.9780188,1785130120.9787903,1785130121.052876,1785130124.3635511,
block1-001400,450.46950643882155,1150.6857144413516,48,280.0,449.80891700834036,1150.0251250108704,0.6605894304811954,block1:s4,prompt_sjf,mixed,1785130121.0050867,1785130121.0057478,1785130121.4555647,1785130122.155781,
block1-001401,419.23167183995247,1116.4922828320414,48,152.5,418.6459119664505,1115.9065229585394,0.5857598735019565,block1:s4,prompt_sjf,mixed,1785130121.3302286,1785130121.3308144,1785130121.749468,1785130122.4467287,
block1-001402,455.168399377726,1111.5044354228303,48,17.5,454.3368089944124,1110.6728450395167,0.8315903833135962,block1:s4,prompt_sjf,mixed,1785130121.7007203,1785130121.7015522,1785130122.155897,1785130122.8122332,
block1-001403,406.2918029958382,1119.4628200028092,49,170.0,405.99537501111627,1119.1663920180872,0.29642798472195864,block1:s4,prompt_sjf,mixed,1785130121.9617674,1785130121.9620643,1785130122.368068,1785130123.0812387,
block1-001404,81.74969279207289,3722.2842818591744,169,50.0,80.96340391784906,3721.4979929849505,0.7862888742238283,block1:zero_tool,prompt_sjf,mixed,1785130122.0341775,1785130122.0349643,1785130122.1159356,1785130125.75647,
block1-001405,438.49798990413547,1245.146432891488,48,322.5,437.8296659560874,1244.47810894344,0.6683239480480552,block1:s4,prompt_sjf,mixed,1785130122.5468009,1785130122.5474696,1785130122.985307,1785130123.7919552,
block1-001406,443.08755884412676,1230.5422697681934,48,177.5,442.4795180093497,1229.9342289334163,0.6080408347770572,block1:s4,prompt_sjf,mixed,1785130122.8986645,1785130122.8992727,1785130123.341759,1785130124.1292138,
block1-001407,84.8891168134287,3501.3702458236367,159,412.5,84.20481195207685,3500.685940962285,0.6843048613518476,block1:zero_tool,prompt_sjf,mixed,1785130123.1820602,1785130123.1827447,1785130123.266957,1785130126.683438,
block1-001408,324.4502046145499,1074.036868638359,43,322.5,324.3596840184182,1073.9463480422273,0.0905205961316824,block1:s1,prompt_sjf,mixed,1785130123.1924047,1785130123.1924956,1785130123.516862,1785130124.2664487,
block1-001409,70.37723192479461,4773.076955927536,222,152.5,69.07565204892308,4771.775376051664,1.3015798758715391,block1:zero_tool,prompt_sjf,mixed,1785130123.2132933,1785130123.214595,1785130123.2836773,1785130127.9863775,
block1-001410,472.63491863850504,1058.2195526221767,44,572.5,472.23380906507373,1057.8184430487454,0.40110957343131304,block1:s1,prompt_sjf,mixed,1785130123.517661,1785130123.5180626,1785130123.9903018,1785130124.5758862,
block1-001411,185.01250178087503,1688.0530647467822,73,320.0,184.1928189387545,1687.2333819046617,0.8196828421205282,block1:s1,prompt_sjf,mixed,1785130123.5188618,1785130123.5196815,1785130123.7038808,1785130125.206921,
block1-001412,324.7230179840699,793.8385299639776,36,187.5,324.22067504376173,793.3361870236695,0.5023429403081536,block1:s1,prompt_sjf,mixed,1785130123.7242575,1785130123.7247603,1785130124.0489895,1785130124.518105,
block1-001413,76.46201155148447,3212.382572586648,151,282.5,75.6456449162215,3211.566205951385,0.8163666352629662,block1:zero_tool,prompt_sjf,mixed,1785130123.795496,1785130123.7963128,1785130123.871966,1785130127.0078866,
block1-001414,300.2210264094174,962.1869454858825,40,107.5,298.5957389464602,960.5616580229253,1.6252874629572034,block1:s1,prompt_sjf,mixed,1785130125.08188,1785130125.0835056,1785130125.3821082,1785130126.0440743,
block1-001415,59.458999428898096,3568.650943459943,165,217.5,59.28556201979518,3568.47750605084,0.17343740910291672,block1:zero_tool,prompt_sjf,mixed,1785130125.2073457,1785130125.2075195,1785130125.266811,1785130128.776003,
block1-001416,61.55627884436399,3184.4991547986865,145,395.0,61.13739509601146,3184.080271050334,0.4188837483525276,block1:zero_tool,prompt_sjf,mixed,1785130125.476889,1785130125.4773083,1785130125.5384555,1785130128.6613982,
block1-001417,359.37811993062496,968.9648300409317,42,25.0,358.6692789103836,968.2559890206903,0.7088410202413797,block1:s2,prompt_sjf,mixed,1785130125.5680676,1785130125.5687766,1785130125.9274554,1785130126.537042,
block1-001418,304.7396903857589,798.5235274536535,36,350.0,304.6778739662841,798.4617110341787,0.06181641947478056,block1:s2,prompt_sjf,mixed,1785130125.7002912,1785130125.7003539,1785130126.0050395,1785130126.4988234,
block1-001419,95.26543971151114,1606.4215197693557,74,10.0,94.66884902212769,1605.8249290799722,0.5965906893834472,block1:s2,prompt_sjf,mixed,1785130126.153178,1785130126.1537747,1785130126.2484493,1785130127.7596054,
block1-001420,335.8861405868083,799.5527085149661,36,107.5,335.731610073708,799.3981780018657,0.15453051310032606,block1:s2,prompt_sjf,mixed,1785130126.5369694,1785130126.5371244,1785130126.8728614,1785130127.336528,
block1-001421,100.59102333616465,3400.2166993450373,160,485.0,98.51848403923213,3398.144160048105,2.0725392969325185,block1:zero_tool,prompt_sjf,mixed,1785130126.6719434,1785130126.6740162,1785130126.772542,1785130130.0721676,
block1-001422,333.24440207798034,815.7911350717768,38,17.5,332.85082201473415,815.3975550085306,0.39358006324619055,block1:s2,prompt_sjf,mixed,1785130126.7123613,1785130126.7127552,1785130127.0456135,1785130127.5281606,
block1-001423,57.425260660238564,2702.2909456864,126,15.0,56.74136197194457,2701.607046998106,0.6838986882939935,block1:zero_tool,prompt_sjf,mixed,1785130127.125006,1785130127.1256902,1785130127.1824403,1785130129.8273058,
block1-001424,265.59922844171524,850.1714114099741,38,17.5,264.60885803680867,849.1810410050675,0.9903704049065709,block1:s3,prompt_sjf,mixed,1785130127.4552717,1785130127.4562624,1785130127.720878,1785130128.3054497,
block1-001425,83.7991681182757,2724.878781125881,128,15.0,83.01351591944695,2724.093128927052,0.7856521988287568,block1:zero_tool,prompt_sjf,mixed,1785130127.478608,1785130127.4793937,1785130127.562414,1785130130.203493,
block1-001426,484.07929844688624,1002.62824841775,41,550.0,483.9015470352024,1002.4504970060661,0.17775141168385744,block1:s3,prompt_sjf,mixed,1785130128.2146707,1785130128.2148488,1785130128.6987576,1785130129.2173066,
block1-001427,490.2141287457198,1143.808436812833,48,820.0,489.77283493150026,1143.3671429986134,0.4412938142195344,block1:s3,prompt_sjf,mixed,1785130128.3806453,1785130128.381087,1785130128.8708673,1785130129.5244613,
block1-001428,344.0796051872894,957.01799611561,41,287.5,342.996773077175,955.9351640054956,1.0828321101143956,block1:s3,prompt_sjf,mixed,1785130128.4695916,1785130128.470675,1785130128.8136787,1785130129.4266174,
